Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMKR;USD;USD;Amkor Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.076002;20.41;20.42;Technology;Semiconductors;0.05269353574926542
AMZN;USD;USD;Amazon.com Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.993832;203.67;203.81;Consumer Cyclical;Internet Retail;0.029408920072616654
ANSS;USD;USD;ANSYS Inc;2;0.01;227;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.273806;321.93;324.2;Technology;Software - Application;0.016267137569401607
APA;USD;USD;APA Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.105431;18.58;18.59;Energy;Oil & Gas E&P;0.059463743948359335
APLS;USD;USD;Apellis Pharmaceuticals Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.94025;24.95;25.15;Healthcare;Biotechnology;0.03738568588469185
ARCC;USD;USD;Ares Capital Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.361221;22.77;22.78;Financial;Assets Management;0.015856935908691836
ARWR;USD;USD;Arrowhead Pharmaceuticals Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.003825;17.1;17.11;Healthcare;Biotechnology;0.05866890707188779
AVGO;USD;USD;Broadcom Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.166143;187.57;187.62;Technology;Semiconductors;0.05418475109263404
AXON;USD;USD;Axon Enterprise Inc;2;0.01;546;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;51.689027;525.72;531.18;Industrials;Aerospace & Defence;0.09730981399902106
AZPN;USD;USD;Aspen Technology Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.837166;264.7;265.15;Technology;Software - Application;0.018243130303601737
AZTA;USD;USD;Azenta Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.429202;40.93;41.07;Technology;Semiconductor Equipment & Materials;0.05914784514243974
BIIB;USD;USD;Biogen Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.242055;141.97;142.98;Healthcare;Drugs Manufacturers - General;0.029668869771996082
BKNG;USD;USD;Booking Holdings Inc;2;0.01;2146;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;113.34713;4879.75;4901.21;Consumer Cyclical;Travel Services;0.023126356552769622
BL;USD;USD;Blackline Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.317324;47.81;47.99;Technology;Software - Application;0.06912531777453636
BLDR;USD;USD;Builders FirstSource Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.447765;130.38;131.13;Industrials;Building Products & Equipment;0.03391874475711127
BLK;USD;USD;BlackRock Inc;2;0.01;321;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;27.847082;948.6;951.81;Financial;Assets Management;0.02925697565690632
BMRN;USD;USD;BioMarin Pharmaceutical Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.34178;70.48;70.69;Healthcare;Biotechnology;0.03312745791483944
BPMC;USD;USD;Blueprint Medicines Corp;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.971786;89.2;89.89;Healthcare;Biotechnology;0.055309667371231504
BRKR;USD;USD;Bruker Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.996605;46.43;46.45;Healthcare;Medical Devices;0.042983961248654466
CACC;USD;USD;Credit Acceptance Corp;2;0.01;386;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.164412;465.82;469.68;Financial;Credit Services;0.02802847044796457
CAR;USD;USD;Avis Budget Group Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.025502;76.0;76.42;Industrials;Rental & Leasing Services;0.06576160690918607
CASY;USD;USD;Casey's General Stores Inc;2;0.01;198;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.280043;406.36;408.34;Consumer Defensive;Grocery Stores;0.03007308370475584
CDNS;USD;USD;Cadence Design Systems Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.373386;240.37;241.19;Technology;Software - Application;0.04300918777727103
CDW;USD;USD;CDW Corp/DE;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.170866;171.26;171.53;Technology;Information Technology Services;0.030145548883577216
CG;USD;USD;Carlyle Group Inc/The;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.675324;45.09;45.27;Financial;Assets Management;0.03700737795449525
CGNX;USD;USD;Cognex Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.64304;31.54;31.62;Technology;Scientific & Technical Instruments;0.051962049335863375
CHDN;USD;USD;Churchill Downs Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.65442;112.62;112.97;Consumer Cyclical;Gambling;0.02349668053465522
CHRW;USD;USD;CH Robinson Worldwide Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.23069;98.22;98.59;Industrials;Integrated Freight & Logistics;0.022625925550258646
CHTR;USD;USD;Charter Communications Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.453379;368.08;369.24;Communication Services;Entertainment;0.022893995775105622
CHX;USD;USD;ChampionX Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.914228;27.97;27.99;Energy;Oil & Gas Equipment & Services;0.032662665237584855
CINF;USD;USD;Cincinnati Financial Corp;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.078186;142.98;143.69;Financial;Insurance - Property & Casualty;0.028381835896722107
CMCSA;USD;USD;Comcast Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.707948;35.46;35.47;Communication Services;Entertainment;0.019959063997744574
CME;USD;USD;CME Group Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.12306;252.08;252.28;Financial;Financial Data & Stock Exchanges;0.020307039797050893
COLM;USD;USD;Columbia Sportswear Co;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.490028;82.82;83.12;Consumer Cyclical;Apparel Manufacturing;0.041987824831568814
COST;USD;USD;Costco Wholesale Corp;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;26.406546;1035.82;1036.56;Consumer Defensive;Discount Stores;0.025475173651308174
CPRT;USD;USD;Copart Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.08422;54.25;54.29;Industrials;Specialty Business Services;0.01997089703444465
CROX;USD;USD;Crocs Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.841909;101.07;101.44;Consumer Cyclical;Footwear & Accessories;0.09702197358044164
CRWD;USD;USD;Crowdstrike Holdings Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.262338;390.06;390.45;Technology;Software - Infrastructure;0.046772539377641184
CSGP;USD;USD;CoStar Group Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.364326;75.6;75.66;Real Estate;Real Estate Services;0.031249352365847215
CSX;USD;USD;CSX Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.572445;31.19;31.2;Industrials;Railroads;0.018347596153846155
CTAS;USD;USD;Cintas Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.535005;204.12;204.68;Industrials;Specialty Business Services;0.017270886261481336
CTSH;USD;USD;Cognizant Technology Solutions;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.068167;83.76;83.79;Technology;Information Technology Services;0.02468274257071249
DBX;USD;USD;Dropbox Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.642904;26.29;26.3;Technology;Software - Infrastructure;0.062467832699619766
DDOG;USD;USD;Datadog Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.006162;115.52;115.64;Technology;Software - Application;0.0432909200968523
DLTR;USD;USD;Dollar Tree Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.511461;66.55;66.87;Consumer Defensive;Discount Stores;0.03755736503663825
DNLI;USD;USD;Denali Therapeutics Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.104117;15.74;16.12;Healthcare;Biotechnology;0.06849361042183623
DOCU;USD;USD;DocuSign Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.979567;82.03;82.26;Technology;Software - Application;0.02406475808412351
DOX;USD;USD;Amdocs Ltd;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.57188;86.48;86.57;Technology;Software - Infrastructure;0.018157329328866812
DXCM;USD;USD;Dexcom Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.831431;82.4;82.46;Healthcare;Diagnostics & Research;0.03433702401164201
EA;USD;USD;Electronic Arts Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.735963;131.83;132.1;Communication Services;Electronic Gaming & Multimedia;0.035851347464042393
EBAY;USD;USD;eBay Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.33297;66.62;66.65;Consumer Cyclical;Internet Retail;0.0350033008252063
EEFT;USD;USD;Euronet Worldwide Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.9643;95.77;96.4;Financial;Credit Services;0.051496887966804974
ENPH;USD;USD;Enphase Energy Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.045872;57.68;57.85;Technology;Solar;0.05265120138288678
ENTG;USD;USD;Entegris Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.567466;98.36;98.8;Technology;Semiconductor Equipment & Materials;0.046229412955465586
ETSY;USD;USD;Etsy Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.529924;49.33;49.43;Consumer Cyclical;Internet Retail;0.051181954278778065
EWBC;USD;USD;East West Bancorp Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.078288;90.26;90.81;Financial;Banks - Diversified;0.022886113864111882
EXEL;USD;USD;Exelixis Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.180059;38.26;38.27;Healthcare;Biotechnology;0.03083509276195453
A;USD;USD;Agilent Technologies Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.04334;123.06;123.15;Healthcare;Diagnostics & Research;0.024712464474218432
AA;USD;USD;Alcoa Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.555918;31.1;31.12;Basic Materials;Aluminum;0.04999736503856041
AAP;USD;USD;Advance Auto Parts Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.957366;34.64;34.66;Consumer Cyclical;Specialty Retail;0.08532504327755339
ABBV;USD;USD;AbbVie Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.538629;208.06;208.24;Healthcare;Drugs Manufacturers - General;0.01699303207837111
ABT;USD;USD;Abbott Laboratories;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.624851;137.62;137.68;Healthcare;Medical Devices;0.019064867809413133
ACM;USD;USD;AECOM;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.798148;93.58;94.25;Industrials;Engineering & Construction;0.02968857294429708
ACN;USD;USD;Accenture Plc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.135059;345.58;345.83;Technology;Information Technology Services;0.026414883035017208
ADM;USD;USD;Archer-Daniels-Midland Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.511285;45.83;45.91;Consumer Defensive;Farm Products;0.032918427357874105
AEP;USD;USD;American Electric Power Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.696023;105.19;105.23;Utilities;Utilities - Regulated Electric;0.01611729544806614
AES;USD;USD;AES Corp/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.643595;10.81;10.82;Utilities;Utilities - Diversified;0.059481977818853976
AFG;USD;USD;American Financial Group Inc/O;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.60675;125.75;125.96;Financial;Insurance - Property & Casualty;0.02863409018736107
AFL;USD;USD;Aflac Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.659416;107.53;107.61;Financial;Insurance - Life;0.0247134652913298
AGCO;USD;USD;AGCO Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.175149;88.72;89.16;Industrials;Farm & Heavy Construction Machinery;0.0468276020637057
AIG;USD;USD;American International Group I;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.92292;79.78;79.82;Financial;Insurance - Diversified;0.024090704084189427
AIZ;USD;USD;Assurant Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.53612;205.68;206.49;Financial;Insurance - Specialty;0.02196774662211245
AJG;USD;USD;Arthur J Gallagher & Co;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.116652;337.03;337.39;Financial;Insurance Brokers;0.0181293221494413
AL;USD;USD;Air Lease Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.88015;45.11;45.31;Industrials;Rental & Leasing Services;0.04149525491061576
ALB;USD;USD;Albemarle Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.56796;71.97;72.11;Basic Materials;Specialty Chemicals;0.04947940646234918
ALK;USD;USD;Alaska Air Group Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.914066;64.89;65.09;Industrials;Airlines;0.044769795667537256
ALL;USD;USD;Allstate Corp/The;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.558931;199.06;199.29;Financial;Insurance - Property & Casualty;0.027893677555321395
ALLY;USD;USD;Ally Financial Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.065213;34.82;34.84;Financial;Credit Services;0.030574425947187137
AME;USD;USD;AMETEK Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.427174;182.91;183.27;Industrials;Specialty Industrial Machinery;0.018700136410760078
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;192;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.763201;160.0;161.92;Financial;Assets Management;0.02324111289525692
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;430;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.91002;495.3;499.6;Financial;Assets Management;0.019835908726981582
