Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;10.264882;535.53;536.74;Financial;Assets Management;0.019124496031598166
AMT;USD;USD;American Tower Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.113357;220.43;220.62;Real Estate;REIT - Specialty;0.018644533587163448
AN;USD;USD;AutoNation Inc;2;0.01;90;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.786014;210.07;210.97;Consumer Cyclical;Auto Dealership;0.02268575626866379
ANET;USD;USD;Arista Networks Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.643035;103.43;103.46;Technology;Computer Hardware;0.05454315677556544
AON;USD;USD;Aon PLC;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;8.224962;354.5;354.87;Financial;Insurance Brokers;0.02317739453884521
AOS;USD;USD;A O Smith Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.413662;68.31;68.52;Industrials;Specialty Industrial Machinery;0.020631377699941625
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.070687;292.17;292.3;Basic Materials;Chemicals;0.017347543619568938
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.695152;97.47;97.49;Technology;Electronic Components;0.01738795773925531
ARES;USD;USD;Ares Management Corp;2;0.01;84;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.380016;175.02;175.86;Financial;Assets Management;0.024906266348231548
ARMK;USD;USD;Aramark;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.792095;42.74;42.78;Consumer Cyclical;Restaurants;0.018515544647031323
ARW;USD;USD;Arrow Electronics Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.573281;131.95;132.27;Technology;Electronics & Computer Distribution;0.01945475920465714
ASH;USD;USD;Ashland Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.983312;53.9;54.04;Basic Materials;Specialty Chemicals;0.03670081421169504
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.419427;13.73;13.74;Basic Materials;Specialty Chemicals;0.03052598253275109
AVY;USD;USD;Avery Dennison Corp;2;0.01;62;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.225569;181.83;182.45;Industrials;Business Equipment & Supplies;0.023160147985749523
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.905619;166.51;167.62;Industrials;Building Products & Equipment;0.01733456031499821
AWK;USD;USD;American Water Works Co Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.517634;140.91;141.05;Utilities;Utilities - Regulated Water;0.01784923076923077
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.972035;30.61;30.62;Basic Materials;Specialty Chemicals;0.03174510124101894
AYI;USD;USD;Acuity Inc;2;0.01;143;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;9.73514;303.83;305.26;Industrials;Electrical Equipment & Parts;0.031891305772128675
AZO;USD;USD;AutoZone Inc;2;0.01;1188;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;100.877203;3734.76;3746.64;Consumer Cyclical;Specialty Retail;0.026924712008626395
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.740431;47.14;47.15;Financial;Banks - Diversified;0.01570373276776246
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;62;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.221552;107.14;107.76;Industrials;Consulting Services;0.020615738678544913
BALL;USD;USD;Ball Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.232875;58.75;58.89;Consumer Cyclical;Packaging & Containers;0.020935218203430122
BAX;USD;USD;Baxter International Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.894518;30.58;30.62;Healthcare;Medical Instruments & Supplies;0.02921352057478772
BBY;USD;USD;Best Buy Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.004232;72.23;72.28;Consumer Cyclical;Specialty Retail;0.041563807415605974
BC;USD;USD;Brunswick Corp/DE;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.217427;59.18;59.56;Consumer Cyclical;Leisure;0.03723013767629281
BDX;USD;USD;Becton Dickinson and Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.407924;174.46;174.64;Healthcare;Medical Instruments & Supplies;0.019513994502977555
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.568033;24.51;24.52;Financial;Assets Management;0.02316610929853181
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.28208;117.35;118.09;Consumer Cyclical;Personal Services;0.01932492166991278
BILL;USD;USD;Bill Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.658196;48.41;48.51;Technology;Software - Application;0.034182560296846014
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;139;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.605998;250.5;251.89;Healthcare;Medical Devices;0.022255738616062566
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.506347;107.33;107.63;Consumer Defensive;Discount Stores;0.032577785004180994
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.955908;92.66;92.68;Financial;Assets Management;0.02110388433318947
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.992994;40.1;40.11;Energy;Oil & Gas Equipment & Services;0.0247567688855647
BLD;USD;USD;TopBuild Corp;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;15.003436;357.87;358.28;Industrials;Engineering & Construction;0.041876286703137214
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.053433;47.04;47.05;Healthcare;Drugs Manufacturers - General;0.022389649309245488
BR;USD;USD;Broadridge Financial Solutions;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.032143;237.16;237.92;Technology;Information Technology Services;0.016947473940820443
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;7.49205;477.27;477.48;Undefined;Undefined;0.01569081427494345
BRO;USD;USD;Brown & Brown Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.472078;107.24;107.33;Financial;Insurance Brokers;0.023032497903661606
BSX;USD;USD;Boston Scientific Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.048552;102.36;102.4;Healthcare;Medical Devices;0.020005390624999998
BURL;USD;USD;Burlington Stores Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;7.828703;249.36;250.11;Consumer Cyclical;Apparel Retail;0.03130103954260125
BWA;USD;USD;BorgWarner Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.957525;35.19;35.22;Consumer Cyclical;Auto Parts;0.027186967632027256
BX;USD;USD;Blackstone Group Inc/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.573258;156.32;156.34;Financial;Assets Management;0.029252002046821032
BYD;USD;USD;Boyd Gaming Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.58629;81.26;81.57;Consumer Cyclical;Resorts & Casinos;0.019446978055657718
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.861125;85.63;85.65;Financial;Banks - Diversified;0.02172942206654991
CABO;USD;USD;Cable One Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;8.03807;133.44;134.74;Communication Services;Telecom Services;0.05965615259017366
CACI;USD;USD;CACI International Inc;2;0.01;349;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;12.227439;488.32;491.81;Technology;Information Technology Services;0.024862119517699927
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.530022;20.64;20.65;Consumer Defensive;Packaged Foods;0.025666924939467314
CAH;USD;USD;Cardinal Health Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.873376;164.34;164.43;Healthcare;Medical Distribution;0.02355638265523323
CARR;USD;USD;Carrier Global Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.34139;74.87;74.9;Industrials;Building Products & Equipment;0.017909078771695595
CB;USD;USD;Chubb Ltd;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.815877;279.54;279.8;Financial;Insurance - Property & Casualty;0.02078583631165118
CBRE;USD;USD;CBRE Group Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.474002;139.89;140.04;Real Estate;Real Estate Services;0.02480721222507855
CC;USD;USD;Chemours Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.717302;13.6;13.62;Basic Materials;Specialty Chemicals;0.052665345080763586
CCI;USD;USD;Crown Castle Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.841732;102.61;102.69;Real Estate;REIT - Specialty;0.017934871944687895
CCK;USD;USD;Crown Holdings Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.966947;108.26;108.37;Consumer Cyclical;Packaging & Containers;0.018150290670849865
CCL;USD;USD;Carnival Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.424532;28.82;28.84;Consumer Cyclical;Travel Services;0.04939431345353675
CE;USD;USD;Celanese Corp;2;0.01;66;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.817824;59.84;60.5;Basic Materials;Chemicals;0.04657560330578512
CF;USD;USD;CF Industries Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.644325;97.07;97.11;Basic Materials;Agricultural Inputs;0.037527803521779424
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.216858;47.55;47.56;Financial;Banks - Regional;0.025585744322960468
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;79;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.033689;136.15;136.94;Financial;Banks - Regional;0.022153417555133635
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.475325;98.02;98.07;Consumer Defensive;Household & Personal Products;0.01504359131232793
CHE;USD;USD;Chemed Corp;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;23.889282;465.67;466.34;Healthcare;Medical Care Facilities;0.0512271775957456
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.228699;1.36;1.37;Consumer Defensive;Education & Training Services;0.16693357664233577
CHWY;USD;USD;Chewy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.931978;40.03;40.05;Consumer Cyclical;Internet Retail;0.04823915106117353
CI;USD;USD;Cigna Group;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;8.507208;311.72;311.93;Healthcare;Healthcare Plans;0.02727281120764274
CIEN;USD;USD;Ciena Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.374937;78.57;78.72;Technology;Communication Equipment;0.030169423272357724
CL;USD;USD;Colgate-Palmolive Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.785119;92.15;92.18;Consumer Defensive;Household & Personal Products;0.01936557821653287
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.639162;8.88;8.89;Basic Materials;Steel;0.07189673790776152
CLX;USD;USD;Clorox Co/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.745;125.86;125.92;Consumer Defensive;Household & Personal Products;0.021799555273189327
CMA;USD;USD;Comerica Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.828284;62.97;63.26;Financial;Banks - Regional;0.028901106544419856
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.9631;55.42;55.48;Consumer Cyclical;Restaurants;0.03538392213410238
CMI;USD;USD;Cummins Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;6.476184;330.32;330.97;Industrials;Specialty Industrial Machinery;0.019567284043871043
CMS;USD;USD;CMS Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.08554;69.39;69.43;Utilities;Utilities - Regulated Electric;0.015635028085841853
CNC;USD;USD;Centene Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.88466;32.54;32.55;Healthcare;Healthcare Plans;0.15006635944700464
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.526794;35.76;35.77;Utilities;Utilities - Regulated Electric;0.014727257478333797
COF;USD;USD;Capital One Financial Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;5.53057;217.65;217.76;Financial;Credit Services;0.025397547759000737
COHR;USD;USD;Coherent Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.298846;90.19;90.38;Technology;Scientific & Technical Instruments;0.047564129232131006
COO;USD;USD;Cooper Cos Inc/The;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.556841;74.19;74.24;Healthcare;Medical Instruments & Supplies;0.02097037984913793
COP;USD;USD;ConocoPhillips;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;3.108122;95.71;95.76;Energy;Oil & Gas E&P;0.03245741436925647
COR;USD;USD;Cencora Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;6.365399;297.87;298.18;Healthcare;Medical Distribution;0.02134750486283453
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.239895;4.92;4.93;Consumer Defensive;Household & Personal Products;0.048660243407707915
CPAY;USD;USD;Corpay Inc;2;0.01;110;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;13.8201;331.54;332.64;Technology;Information Technology Services;0.04154671717171717
CRL;USD;USD;Charles River Laboratories Int;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;4.489373;158.29;158.47;Healthcare;Diagnostics & Research;0.028329481920868302
CRM;USD;USD;salesforce.com Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;7.066148;273.48;273.79;Technology;Software - Application;0.025808641659666166
CSL;USD;USD;Carlisle Cos Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;11.119664;401.06;401.46;Industrials;Building Products & Equipment;0.027698062073431975
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.275916;76.39;76.41;Basic Materials;Agricultural Inputs;0.016698285564716663
CVNA;USD;USD;Carvana Co;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;18.745353;345.7;346.1;Consumer Cyclical;Internet Retail;0.054161667148223056
CVS;USD;USD;CVS Health Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.684698;66.9;66.92;Healthcare;Healthcare Plans;0.02517480573819486
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;1.109808;56.35;56.37;Utilities;Utilities - Regulated Electric;0.019687919105907396
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.283546;50.51;50.52;Industrials;Airlines;0.04520083135391923
DAR;USD;USD;Darling Ingredients Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.018301;37.6;37.72;Consumer Defensive;Packaged Foods;0.05350744962884412
DAY;USD;USD;Dayforce Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.171403;58.05;58.16;Technology;Software - Application;0.037334989683631366
DD;USD;USD;DuPont de Nemours Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;0;5;0.0;2.017007;74.45;74.49;Basic Materials;Specialty Chemicals;0.02707755403409854
