Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
BLDR;USD;USD;Builders FirstSource Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.035951;125.94;126.4;Industrials;Building Products & Equipment;0.03984138449367088
BLK;USD;USD;BlackRock Inc;2;0.01;337;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;29.359442;951.38;954.75;Financial;Assets Management;0.030750921183555907
BMRN;USD;USD;BioMarin Pharmaceutical Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.892989;71.25;71.48;Healthcare;Biotechnology;0.02648277839955232
BPMC;USD;USD;Blueprint Medicines Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.113417;88.59;88.68;Healthcare;Biotechnology;0.04638494587280108
BRKR;USD;USD;Bruker Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.689558;44.33;44.57;Healthcare;Medical Devices;0.03790796499887817
CACC;USD;USD;Credit Acceptance Corp;2;0.01;445;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.048532;494.07;498.52;Financial;Credit Services;0.036204228516408574
CAR;USD;USD;Avis Budget Group Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.633225;60.34;60.65;Industrials;Rental & Leasing Services;0.09288087386644683
CASY;USD;USD;Casey's General Stores Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.42241;403.62;404.44;Consumer Defensive;Grocery Stores;0.0455504153891801
CDNS;USD;USD;Cadence Design Systems Inc;2;0.01;205;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.570219;262.4;264.45;Technology;Software - Application;0.036189143505388544
CDW;USD;USD;CDW Corp/DE;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.793681;165.58;165.8;Technology;Information Technology Services;0.02891243063932449
CG;USD;USD;Carlyle Group Inc/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.500396;44.18;44.27;Financial;Assets Management;0.05648059634063699
CGNX;USD;USD;Cognex Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.220628;30.92;30.94;Technology;Scientific & Technical Instruments;0.03945145442792502
CHDN;USD;USD;Churchill Downs Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.064274;111.93;112.45;Consumer Cyclical;Gambling;0.027250102267674523
CHRW;USD;USD;CH Robinson Worldwide Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.07214;99.87;99.96;Industrials;Integrated Freight & Logistics;0.03073369347739096
CHTR;USD;USD;Charter Communications Inc;2;0.01;187;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.382026;363.13;365.0;Communication Services;Entertainment;0.031183632876712327
CHX;USD;USD;ChampionX Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.966489;29.53;29.54;Energy;Oil & Gas Equipment & Services;0.03271797562626947
CINF;USD;USD;Cincinnati Financial Corp;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.79862;145.3;146.31;Financial;Insurance - Property & Casualty;0.025962818672681295
CMCSA;USD;USD;Comcast Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.053248;36.75;36.76;Communication Services;Entertainment;0.028652013057671382
CME;USD;USD;CME Group Inc;2;0.01;257;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.278725;262.0;264.57;Financial;Financial Data & Stock Exchanges;0.019952092073931282
COLM;USD;USD;Columbia Sportswear Co;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.360486;76.39;77.02;Consumer Cyclical;Apparel Manufacturing;0.03064770189561153
COST;USD;USD;Costco Wholesale Corp;2;0.01;93;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;31.74493;908.45;909.38;Consumer Defensive;Discount Stores;0.03490832215355517
CPRT;USD;USD;Copart Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.092658;53.58;53.72;Industrials;Specialty Business Services;0.02033987341772152
CROX;USD;USD;Crocs Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.303696;104.52;105.05;Consumer Cyclical;Footwear & Accessories;0.04096807234650167
CRWD;USD;USD;Crowdstrike Holdings Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;27.045225;362.34;362.57;Technology;Software - Infrastructure;0.07459311305403095
CSGP;USD;USD;CoStar Group Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.843361;78.42;78.51;Real Estate;Real Estate Services;0.03621654566297287
CSX;USD;USD;CSX Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.705878;29.57;29.58;Industrials;Railroads;0.023863353617308992
CTAS;USD;USD;Cintas Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.231114;191.01;191.23;Industrials;Specialty Business Services;0.02212578570308006
CTSH;USD;USD;Cognizant Technology Solutions;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.788099;76.37;76.39;Technology;Information Technology Services;0.023407500981803903
DBX;USD;USD;Dropbox Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.820448;26.49;26.5;Technology;Software - Infrastructure;0.06869615094339623
DDOG;USD;USD;Datadog Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.698155;104.91;105.1;Technology;Software - Application;0.04470176022835395
DLTR;USD;USD;Dollar Tree Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.3861;66.77;66.81;Consumer Defensive;Discount Stores;0.05068253255500673
DNLI;USD;USD;Denali Therapeutics Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.173048;14.28;14.42;Healthcare;Biotechnology;0.08134868238557559
DOCU;USD;USD;DocuSign Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.883599;88.02;88.05;Technology;Software - Application;0.06682111300397502
DOX;USD;USD;Amdocs Ltd;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.708722;88.19;88.5;Technology;Software - Infrastructure;0.019307593220338985
DXCM;USD;USD;Dexcom Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.684376;73.6;73.82;Healthcare;Diagnostics & Research;0.049910268219994586
EA;USD;USD;Electronic Arts Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.469394;144.31;144.73;Communication Services;Electronic Gaming & Multimedia;0.023971491743246046
EBAY;USD;USD;eBay Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.271017;65.79;65.8;Consumer Cyclical;Internet Retail;0.04971150455927052
EEFT;USD;USD;Euronet Worldwide Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.18794;107.8;108.63;Financial;Credit Services;0.03855233360950014
ENPH;USD;USD;Enphase Energy Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.658736;61.53;61.78;Technology;Solar;0.07540848170929103
ENTG;USD;USD;Entegris Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.03161;96.36;96.39;Technology;Semiconductor Equipment & Materials;0.052200539475049275
ETSY;USD;USD;Etsy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.011881;45.16;45.18;Consumer Cyclical;Internet Retail;0.04453034528552456
EWBC;USD;USD;East West Bancorp Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.93738;89.88;89.97;Financial;Banks - Diversified;0.032648438368345
EXEL;USD;USD;Exelixis Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.309943;36.93;36.98;Healthcare;Biotechnology;0.035423012439156305
A;USD;USD;Agilent Technologies Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.080121;120.62;120.76;Healthcare;Diagnostics & Research;0.033787023848956606
AA;USD;USD;Alcoa Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.975598;33.91;33.97;Basic Materials;Aluminum;0.058157138651751546
AAP;USD;USD;Advance Auto Parts Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.122406;37.46;37.48;Consumer Cyclical;Specialty Retail;0.08330859124866595
ABBV;USD;USD;AbbVie Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.662211;210.06;210.21;Healthcare;Drugs Manufacturers - General;0.017421678321678322
ABT;USD;USD;Abbott Laboratories;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.996445;126.16;126.25;Healthcare;Medical Devices;0.02373421782178218
ACM;USD;USD;AECOM;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.921249;93.87;94.29;Industrials;Engineering & Construction;0.030981535687771764
ACN;USD;USD;Accenture Plc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.823464;305.09;305.27;Technology;Information Technology Services;0.03545538048285125
ADM;USD;USD;Archer-Daniels-Midland Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.803037;46.22;46.24;Consumer Defensive;Farm Products;0.03899301470588235
AEP;USD;USD;American Electric Power Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.570827;105.12;105.16;Utilities;Utilities - Regulated Electric;0.02444681437809053
AES;USD;USD;AES Corp/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.783069;13.04;13.05;Utilities;Utilities - Diversified;0.06000528735632184
AFG;USD;USD;American Financial Group Inc/O;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.487042;125.02;125.14;Financial;Insurance - Property & Casualty;0.019874077033722234
AFL;USD;USD;Aflac Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.659002;108.05;108.12;Financial;Insurance - Life;0.024593063263041066
AGCO;USD;USD;AGCO Corp;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.845596;92.8;93.38;Industrials;Farm & Heavy Construction Machinery;0.051891154422788605
AIG;USD;USD;American International Group I;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.205339;83.0;83.03;Financial;Insurance - Diversified;0.02656074912682163
AIZ;USD;USD;Assurant Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.404783;205.94;207.24;Financial;Insurance - Specialty;0.02607982532329666
AJG;USD;USD;Arthur J Gallagher & Co;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.740345;332.09;332.38;Financial;Insurance Brokers;0.02629624225284313
AL;USD;USD;Air Lease Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.999422;47.1;47.27;Industrials;Rental & Leasing Services;0.042297905648402793
ALB;USD;USD;Albemarle Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.341424;77.52;77.71;Basic Materials;Specialty Chemicals;0.055866992665036676
ALK;USD;USD;Alaska Air Group Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.180636;52.7;52.74;Industrials;Airlines;0.06030784982935153
ALL;USD;USD;Allstate Corp/The;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.099009;206.52;206.74;Financial;Insurance - Property & Casualty;0.029500865821805163
ALLY;USD;USD;Ally Financial Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.340378;36.49;36.51;Financial;Credit Services;0.036712626677622574
AME;USD;USD;AMETEK Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.931441;174.52;174.58;Industrials;Specialty Industrial Machinery;0.022519423759880856
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;122;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.420912;167.32;168.54;Financial;Assets Management;0.03809725881096476
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;212;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.592598;492.3;494.42;Financial;Assets Management;0.037604866307997246
AMT;USD;USD;American Tower Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.552264;216.08;216.17;Real Estate;REIT - Specialty;0.030310699912106213
