Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.512422;185.46;185.68;Real Estate;REIT - Specialty;0.03507336277466609
AN;USD;USD;AutoNation Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.456672;186.21;186.97;Consumer Cyclical;Auto Dealership;0.02383629459271541
ANET;USD;USD;Arista Networks Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.907921;111.59;111.65;Technology;Computer Hardware;0.09769745633676667
AON;USD;USD;Aon PLC;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.67266;374.98;375.62;Financial;Insurance Brokers;0.02042665459773175
AOS;USD;USD;A O Smith Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.805777;67.04;67.36;Industrials;Specialty Industrial Machinery;0.026807853325415677
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.78619;338.64;339.0;Basic Materials;Chemicals;0.022968112094395282
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.423631;70.09;70.12;Technology;Electronic Components;0.06308658014831717
ARES;USD;USD;Ares Management Corp;2;0.01;106;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.176657;196.3;197.36;Financial;Assets Management;0.031296397446291035
ARMK;USD;USD;Aramark;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.881735;38.34;38.41;Consumer Cyclical;Restaurants;0.02295587086696173
ARW;USD;USD;Arrow Electronics Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.36803;113.31;113.66;Technology;Electronics & Computer Distribution;0.020834330459264475
ASH;USD;USD;Ashland Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.555583;60.75;61.09;Basic Materials;Specialty Chemicals;0.04183308233753478
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.691181;21.88;21.89;Basic Materials;Specialty Chemicals;0.03157519415258109
AVY;USD;USD;Avery Dennison Corp;2;0.01;72;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.194745;183.07;183.79;Industrials;Business Equipment & Supplies;0.028264568257250124
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.41486;149.09;149.81;Industrials;Building Products & Equipment;0.022794606501568653
AWK;USD;USD;American Water Works Co Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.390694;125.84;126.12;Utilities;Utilities - Regulated Water;0.03481362194735173
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.808006;35.03;35.11;Basic Materials;Specialty Chemicals;0.02301355739105668
AYI;USD;USD;Acuity Brands Inc;2;0.01;120;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.281942;316.13;317.33;Industrials;Electrical Equipment & Parts;0.02925012447609744
AZO;USD;USD;AutoZone Inc;2;0.01;821;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;64.91016;3436.79;3445.0;Consumer Cyclical;Specialty Retail;0.018841846153846157
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.96958;46.3;46.31;Financial;Banks - Diversified;0.0209367307277046
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.748576;129.36;130.0;Industrials;Consulting Services;0.03652750769230769
BALL;USD;USD;Ball Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.295049;55.55;55.56;Consumer Cyclical;Packaging & Containers;0.023309017278617707
BAX;USD;USD;Baxter International Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.760468;31.63;31.68;Healthcare;Medical Instruments & Supplies;0.02400467171717172
BBY;USD;USD;Best Buy Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.210401;83.75;83.8;Consumer Cyclical;Specialty Retail;0.026377100238663485
BC;USD;USD;Brunswick Corp/DE;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.098084;66.04;66.32;Consumer Cyclical;Leisure;0.031635765983112185
BDX;USD;USD;Becton Dickinson and Co;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.677648;247.59;247.85;Healthcare;Medical Instruments & Supplies;0.014838200524510793
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.923597;20.69;20.7;Financial;Assets Management;0.04461821256038648
BERY;USD;USD;Berry Global Group Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.930917;66.77;66.97;Consumer Cyclical;Packaging & Containers;0.013900507690010453
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.196822;121.24;121.79;Consumer Cyclical;Personal Services;0.02624864110353888
BILL;USD;USD;Bill Holdings Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.887414;95.64;96.02;Technology;Software - Application;0.04048546136221621
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;279;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.885253;352.26;355.05;Healthcare;Medical Devices;0.030658366427263765
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.137697;99.58;99.82;Consumer Defensive;Discount Stores;0.03143355039070327
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.865253;85.22;85.26;Financial;Assets Management;0.033606063804832276
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.535374;47.43;47.44;Energy;Oil & Gas Equipment & Services;0.032364544688026985
BLD;USD;USD;TopBuild Corp;2;0.01;285;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.169868;327.82;330.67;Industrials;Engineering & Construction;0.03377950222275985
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.279247;59.99;60.0;Healthcare;Drugs Manufacturers - General;0.021320783333333333
BR;USD;USD;Broadridge Financial Solutions;2;0.01;142;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.810844;238.28;239.7;Technology;Information Technology Services;0.02007027117229871
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.589308;465.22;465.4;Undefined;Undefined;0.018455754189944138
BRO;USD;USD;Brown & Brown Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.250344;105.71;105.73;Financial;Insurance Brokers;0.021283874018726945
BSX;USD;USD;Boston Scientific Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.980772;103.19;103.25;Healthcare;Medical Devices;0.01918423244552058
BURL;USD;USD;Burlington Stores Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.61646;273.42;274.63;Consumer Cyclical;Apparel Retail;0.024092269599096966
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.787913;31.14;31.16;Consumer Cyclical;Auto Parts;0.025286039794608473
BX;USD;USD;Blackstone Group Inc/The;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.114753;173.54;173.8;Financial;Assets Management;0.03518269850402762
BYD;USD;USD;Boyd Gaming Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.297734;76.86;77.0;Consumer Cyclical;Resorts & Casinos;0.016853688311688313
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.501938;79.59;79.61;Financial;Banks - Diversified;0.03142743373947997
CABO;USD;USD;Cable One Inc;2;0.01;527;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.094539;283.73;289.0;Communication Services;Telecom Services;0.04877003114186851
CACI;USD;USD;CACI International Inc;2;0.01;253;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.932799;384.87;387.4;Technology;Information Technology Services;0.05403407072792979
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.586656;25.49;25.5;Consumer Defensive;Packaged Foods;0.023006117647058823
CAH;USD;USD;Cardinal Health Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.95147;125.58;125.71;Healthcare;Medical Distribution;0.023478402672818394
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.677131;63.0;63.02;Industrials;Building Products & Equipment;0.026612678514757217
CB;USD;USD;Chubb Ltd;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.005408;274.2;274.59;Financial;Insurance - Property & Casualty;0.025512247350595436
CBRE;USD;USD;CBRE Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.048164;142.72;142.89;Real Estate;Real Estate Services;0.03532902232486528
CC;USD;USD;Chemours Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.952442;18.0;18.02;Basic Materials;Specialty Chemicals;0.052854716981132074
CCI;USD;USD;Crown Castle Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.07142;89.27;89.37;Real Estate;REIT - Specialty;0.03436746111670583
CCK;USD;USD;Crown Holdings Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.252942;87.52;87.66;Consumer Cyclical;Packaging & Containers;0.025700912616929045
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.094946;27.02;27.03;Consumer Cyclical;Travel Services;0.040508546059933405
CE;USD;USD;Celanese Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.365867;69.01;69.15;Basic Materials;Chemicals;0.03421355025307303
CF;USD;USD;CF Industries Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.474108;92.4;92.5;Basic Materials;Agricultural Inputs;0.048368735135135135
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.346034;46.32;46.39;Financial;Banks - Regional;0.02901560681181289
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.04853;135.48;136.21;Financial;Banks - Regional;0.0223811027090522
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.668351;106.31;106.39;Consumer Defensive;Household & Personal Products;0.025080844064291757
CHE;USD;USD;Chemed Corp;2;0.01;155;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.453305;555.41;556.96;Healthcare;Medical Care Facilities;0.027745807598391264
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.142706;1.44;1.45;Consumer Defensive;Education & Training Services;0.09841793103448276
CHWY;USD;USD;Chewy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.430105;38.09;38.11;Consumer Cyclical;Internet Retail;0.037525715035423776
CI;USD;USD;Cigna Group;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.879128;292.36;292.92;Healthcare;Healthcare Plans;0.037140270380991394
CIEN;USD;USD;Ciena Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.087536;85.04;85.24;Technology;Communication Equipment;0.09487958704833412
CL;USD;USD;Colgate-Palmolive Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.407639;87.07;87.08;Consumer Defensive;Household & Personal Products;0.027648587505741846
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.390747;9.74;9.75;Basic Materials;Steel;0.040076615384615384
CLX;USD;USD;Clorox Co/The;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.59308;159.9;160.08;Consumer Defensive;Household & Personal Products;0.022445527236381806
CMA;USD;USD;Comerica Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.347529;65.86;66.01;Financial;Banks - Regional;0.03556323284350856
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.514297;58.32;58.34;Consumer Cyclical;Restaurants;0.025956410695920466
CMI;USD;USD;Cummins Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.892401;347.95;348.27;Industrials;Specialty Industrial Machinery;0.025533066299135727
CMS;USD;USD;CMS Energy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.337891;66.5;66.55;Utilities;Utilities - Regulated Electric;0.020103546205860256
CNC;USD;USD;Centene Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.642073;64.99;65.06;Healthcare;Healthcare Plans;0.025239363664309865
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.699949;32.52;32.53;Utilities;Utilities - Regulated Electric;0.02151703043344605
COF;USD;USD;Capital One Financial Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.583557;200.99;201.16;Financial;Credit Services;0.0277567955856035
COHR;USD;USD;Coherent Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.52114;87.45;87.96;Technology;Scientific & Technical Instruments;0.09687517053206005
COO;USD;USD;Cooper Cos Inc/The;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.257498;95.35;95.54;Healthcare;Medical Instruments & Supplies;0.0236288256227758
COP;USD;USD;ConocoPhillips;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.053079;98.48;98.51;Energy;Oil & Gas E&P;0.020841325753730582
COR;USD;USD;Cencora Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.620397;254.58;254.77;Healthcare;Medical Distribution;0.018135561486831257
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.231306;7.08;7.09;Consumer Defensive;Household & Personal Products;0.032624259520451344
CPAY;USD;USD;Corpay Inc;2;0.01;103;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.485123;379.23;380.26;Technology;Information Technology Services;0.019684223952032818
CRL;USD;USD;Charles River Laboratories Int;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.255461;161.46;161.97;Healthcare;Diagnostics & Research;0.038621108847317405
CRM;USD;USD;salesforce.com Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.13753;339.01;339.27;Technology;Software - Application;0.02988041972470304
CSL;USD;USD;Carlisle Cos Inc;2;0.01;234;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.698211;381.0;383.34;Industrials;Building Products & Equipment;0.02269059059842438
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.573865;64.55;64.58;Basic Materials;Agricultural Inputs;0.0243707804273769
CVNA;USD;USD;Carvana Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.330556;251.78;251.87;Consumer Cyclical;Internet Retail;0.07277784571405885
CVS;USD;USD;CVS Health Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.885323;55.96;55.98;Healthcare;Healthcare Plans;0.03367851018220794
D;USD;USD;Dominion Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.776844;56.33;56.34;Utilities;Utilities - Regulated Electric;0.0315378771742989
DAL;USD;USD;Delta Air Lines Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.803907;66.51;66.54;Industrials;Airlines;0.04213866847009318
DAR;USD;USD;Darling Ingredients Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.683854;36.3;36.45;Consumer Defensive;Packaged Foods;0.04619626886145404
DAY;USD;USD;Dayforce Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.885879;71.01;71.23;Technology;Software - Application;0.026475909027095325
DD;USD;USD;DuPont de Nemours Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.455745;76.03;76.06;Basic Materials;Specialty Chemicals;0.01913942939784381
DE;USD;USD;Deere & Co;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.176657;466.92;467.67;Industrials;Farm & Heavy Construction Machinery;0.03031337695383497
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.386618;170.34;170.45;Consumer Cyclical;Footwear & Accessories;0.07853691991786449
