Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
ALLY;USD;USD;Ally Financial Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.266641;32.87;32.9;Financial;Credit Services;0.0688948632218845
AME;USD;USD;AMETEK Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.872923;167.77;167.99;Industrials;Specialty Industrial Machinery;0.046865426513482945
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.690697;164.71;165.87;Financial;Assets Management;0.06445226382106468
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;30.563477;471.63;472.29;Financial;Assets Management;0.06471336890469838
AMT;USD;USD;American Tower Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;82.075521;221.42;221.6;Real Estate;REIT - Specialty;0.37037689981949456
AN;USD;USD;AutoNation Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.79485;174.17;174.54;Consumer Cyclical;Auto Dealership;0.056118081815056724
ANET;USD;USD;Arista Networks Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.477721;80.88;80.92;Technology;Computer Hardware;0.08005092684132477
AON;USD;USD;Aon PLC;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.255384;349.85;350.25;Financial;Insurance Brokers;0.04641080371163454
AOS;USD;USD;A O Smith Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.440306;67.06;67.34;Industrials;Specialty Industrial Machinery;0.03623858033858034
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.33242;270.87;271.29;Basic Materials;Chemicals;0.056516716428913705
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.425075;76.69;76.71;Technology;Electronic Components;0.07072187459262157
ARES;USD;USD;Ares Management Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.655477;152.89;153.25;Financial;Assets Management;0.10215645676998368
ARMK;USD;USD;Aramark;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.054683;33.07;33.1;Consumer Cyclical;Restaurants;0.06207501510574017
ARW;USD;USD;Arrow Electronics Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.031353;111.37;111.43;Technology;Electronics & Computer Distribution;0.06310107690927039
ASH;USD;USD;Ashland Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.774733;53.35;53.37;Basic Materials;Specialty Chemicals;0.07072761851227281
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.131318;12.68;12.69;Basic Materials;Specialty Chemicals;0.08915035460992908
AVY;USD;USD;Avery Dennison Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.965184;171.67;171.88;Industrials;Business Equipment & Supplies;0.04052352804282057
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.568037;145.13;145.89;Industrials;Building Products & Equipment;0.04502047432997464
AWK;USD;USD;American Water Works Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.669337;145.99;146.1;Utilities;Utilities - Regulated Water;0.03195986995208761
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.045005;31.81;31.83;Basic Materials;Specialty Chemicals;0.06424772227458374
AYI;USD;USD;Acuity Inc;2;0.01;176;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.815374;240.82;242.58;Industrials;Electrical Equipment & Parts;0.061074177590897845
AZO;USD;USD;AutoZone Inc;2;0.01;330;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;119.586087;3702.7;3706.0;Consumer Cyclical;Specialty Retail;0.03226823718294657
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.63719;40.03;40.04;Financial;Banks - Diversified;0.06586388611388612
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.934349;119.29;119.39;Industrials;Consulting Services;0.032953756596029816
BALL;USD;USD;Ball Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.298587;52.32;52.42;Consumer Cyclical;Packaging & Containers;0.04384942769935139
BAX;USD;USD;Baxter International Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.162717;30.98;31.01;Healthcare;Medical Instruments & Supplies;0.06974256691389873
BBY;USD;USD;Best Buy Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.510786;66.73;66.78;Consumer Cyclical;Specialty Retail;0.09749604672057503
BC;USD;USD;Brunswick Corp/DE;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.186517;46.41;46.57;Consumer Cyclical;Leisure;0.08989729439553361
BDX;USD;USD;Becton Dickinson and Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.109532;206.26;206.41;Healthcare;Medical Instruments & Supplies;0.039288464706167335
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.164058;18.76;18.77;Financial;Assets Management;0.06201694192860949
BERY;USD;USD;Berry Global Group Inc;2;0.01;8;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.750697;67.53;67.61;Consumer Cyclical;Packaging & Containers;0.040684765567223787
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.596348;123.34;123.88;Consumer Cyclical;Personal Services;0.05324788505004843
BILL;USD;USD;Bill Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.124378;46.43;46.45;Technology;Software - Application;0.08879177610333691
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.265231;241.71;242.63;Healthcare;Medical Devices;0.06703718006841693
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.07539;116.39;116.54;Consumer Defensive;Discount Stores;0.03496988158572163
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.469709;80.13;80.15;Financial;Assets Management;0.05576679975046787
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.975701;35.89;35.91;Energy;Oil & Gas Equipment & Services;0.08286552492341967
BLD;USD;USD;TopBuild Corp;2;0.01;160;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.786741;295.72;297.32;Industrials;Engineering & Construction;0.06655031952105475
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.809224;49.23;49.25;Healthcare;Drugs Manufacturers - General;0.036735512690355326
BR;USD;USD;Broadridge Financial Solutions;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.575675;239.28;240.02;Technology;Information Technology Services;0.04406164069660862
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;21.745801;534.74;534.89;Undefined;Undefined;0.040654715922900035
BRO;USD;USD;Brown & Brown Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.464569;107.99;108.15;Financial;Insurance Brokers;0.04128126675913083
BSX;USD;USD;Boston Scientific Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.419776;102.68;102.69;Healthcare;Medical Devices;0.05277803096698802
BURL;USD;USD;Burlington Stores Inc;2;0.01;123;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.174384;227.08;228.31;Consumer Cyclical;Apparel Retail;0.0664639481406859
BWA;USD;USD;BorgWarner Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.564783;28.91;28.92;Consumer Cyclical;Auto Parts;0.05410729598893499
BX;USD;USD;Blackstone Group Inc/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.07046;133.57;133.6;Financial;Assets Management;0.09034775449101798
BYD;USD;USD;Boyd Gaming Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.060929;69.09;69.33;Consumer Cyclical;Resorts & Casinos;0.0585739073993942
C;USD;USD;Citigroup Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.07993;68.95;68.98;Financial;Banks - Diversified;0.07364351986082922
CABO;USD;USD;Cable One Inc;2;0.01;98;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.150172;271.49;272.47;Communication Services;Telecom Services;0.05927321172973171
CACI;USD;USD;CACI International Inc;2;0.01;207;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.454931;448.04;450.11;Technology;Information Technology Services;0.043222614472017945
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.703362;24.37;24.38;Consumer Defensive;Packaged Foods;0.028849958982772768
CAH;USD;USD;Cardinal Health Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.075039;139.73;139.98;Healthcare;Medical Distribution;0.03625545792256037
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.397851;60.89;60.91;Industrials;Building Products & Equipment;0.05578478082416681
CB;USD;USD;Chubb Ltd;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.276946;284.8;285.08;Financial;Insurance - Property & Casualty;0.03955712782376877
CBRE;USD;USD;CBRE Group Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.334508;121.73;122.07;Real Estate;Real Estate Services;0.051892422380601294
CC;USD;USD;Chemours Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.556628;12.5;12.53;Basic Materials;Specialty Chemicals;0.12423208300079808
CCI;USD;USD;Crown Castle Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.899835;103.83;103.86;Real Estate;REIT - Specialty;0.03754896013864818
CCK;USD;USD;Crown Holdings Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.495354;97.02;97.24;Consumer Cyclical;Packaging & Containers;0.04622947346770876
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.836759;18.69;18.7;Consumer Cyclical;Travel Services;0.0982224064171123
CE;USD;USD;Celanese Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.656553;44.3;44.44;Basic Materials;Chemicals;0.1272851710171017
CF;USD;USD;CF Industries Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.572485;79.8;79.82;Basic Materials;Agricultural Inputs;0.044756765221748936
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.835542;37.55;37.56;Financial;Banks - Regional;0.07549366347177848
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.265918;117.28;118.02;Financial;Banks - Regional;0.061565141501440435
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.894985;99.14;99.22;Consumer Defensive;Household & Personal Products;0.029177433985083653
CHE;USD;USD;Chemed Corp;2;0.01;392;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;24.425548;574.9;578.82;Healthcare;Medical Care Facilities;0.04219886665975605
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.05648;0.67;0.68;Consumer Defensive;Education & Training Services;0.08305882352941177
CHWY;USD;USD;Chewy Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.983797;37.17;37.24;Consumer Cyclical;Internet Retail;0.053270596133190115
CI;USD;USD;Cigna Group;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.079858;337.46;337.74;Healthcare;Healthcare Plans;0.029845022798602475
CIEN;USD;USD;Ciena Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.218022;67.33;67.48;Technology;Communication Equipment;0.09214614700652045
CL;USD;USD;Colgate-Palmolive Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.005007;92.52;92.55;Consumer Defensive;Household & Personal Products;0.032469011345218804
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.952345;8.39;8.4;Basic Materials;Steel;0.11337440476190476
CLX;USD;USD;Clorox Co/The;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.847383;141.29;141.45;Consumer Defensive;Household & Personal Products;0.02719959703075292
CMA;USD;USD;Comerica Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.613496;54.19;54.31;Financial;Banks - Regional;0.0665346345056159
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.979893;50.64;50.66;Consumer Cyclical;Restaurants;0.05882141729174892
CMI;USD;USD;Cummins Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;18.497065;293.02;293.21;Industrials;Specialty Industrial Machinery;0.06308470038538931
CMS;USD;USD;CMS Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.915971;73.75;73.78;Utilities;Utilities - Regulated Electric;0.025968704255895907
CNC;USD;USD;Centene Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.822775;59.3;59.32;Healthcare;Healthcare Plans;0.04758555293324342
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.844707;38.24;38.31;Utilities;Utilities - Regulated Electric;0.022049256068911508
COF;USD;USD;Capital One Financial Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.738922;183.12;183.37;Financial;Credit Services;0.08583149915471451
COHR;USD;USD;Coherent Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.08852;64.77;65.01;Technology;Scientific & Technical Instruments;0.13980187663436394
COO;USD;USD;Cooper Cos Inc/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.309197;82.23;82.3;Healthcare;Medical Instruments & Supplies;0.052359623329283116
COP;USD;USD;ConocoPhillips;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.491097;91.95;91.96;Energy;Oil & Gas E&P;0.08146038494997826
COR;USD;USD;Cencora Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.571365;290.03;290.44;Healthcare;Medical Distribution;0.02606860280953037
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.38788;5.01;5.02;Consumer Defensive;Household & Personal Products;0.07726693227091634
CPAY;USD;USD;Corpay Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;27.426002;323.95;324.54;Technology;Information Technology Services;0.08450730880631047
CRL;USD;USD;Charles River Laboratories Int;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.651105;117.31;117.38;Healthcare;Diagnostics & Research;0.13333706764355086
CRM;USD;USD;salesforce.com Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.7847;267.81;267.89;Technology;Software - Application;0.058922318862219575
CSL;USD;USD;Carlisle Cos Inc;2;0.01;139;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.698442;379.05;380.44;Industrials;Building Products & Equipment;0.05177805172957628
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.997309;61.86;61.88;Basic Materials;Agricultural Inputs;0.04843744343891403
CVNA;USD;USD;Carvana Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;35.663393;243.39;243.6;Consumer Cyclical;Internet Retail;0.14640144909688013
CVS;USD;USD;CVS Health Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.54187;64.98;65.03;Healthcare;Healthcare Plans;0.03908765185299092
D;USD;USD;Dominion Energy Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.159344;54.33;54.38;Utilities;Utilities - Regulated Electric;0.03970842221404928
DAL;USD;USD;Delta Air Lines Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.727121;42.05;42.07;Industrials;Airlines;0.11236322795341099
DAR;USD;USD;Darling Ingredients Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.925745;32.26;32.32;Consumer Defensive;Packaged Foods;0.059583694306930696
DAY;USD;USD;Dayforce Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.185798;57.39;57.56;Technology;Software - Application;0.07272060458651841
