Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.385785;209.8;209.99;Real Estate;REIT - Specialty;0.03040994809276632
AN;USD;USD;AutoNation Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.92182;164.49;165.2;Consumer Cyclical;Auto Dealership;0.02979309927360775
ANET;USD;USD;Arista Networks Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.872926;79.09;79.11;Technology;Computer Hardware;0.06159683984325622
AON;USD;USD;Aon PLC;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.593219;399.52;400.1;Financial;Insurance Brokers;0.013979552611847038
AOS;USD;USD;A O Smith Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.279202;67.11;67.31;Industrials;Specialty Industrial Machinery;0.019004635269647897
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.991168;298.15;298.67;Basic Materials;Chemicals;0.02675584424280979
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.250387;61.67;61.69;Technology;Electronic Components;0.036478959312692495
ARES;USD;USD;Ares Management Corp;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.826572;143.24;143.74;Financial;Assets Management;0.047492500347850276
ARMK;USD;USD;Aramark;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.96978;34.86;34.96;Consumer Cyclical;Restaurants;0.02773970251716247
ARW;USD;USD;Arrow Electronics Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.265971;104.58;104.96;Technology;Electronics & Computer Distribution;0.021588900533536588
ASH;USD;USD;Ashland Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.059697;57.21;57.41;Basic Materials;Specialty Chemicals;0.035876972652847935
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.831834;16.93;16.94;Basic Materials;Specialty Chemicals;0.04910472255017709
AVY;USD;USD;Avery Dennison Corp;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.982149;180.03;180.42;Industrials;Business Equipment & Supplies;0.016528926948231906
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.469782;141.03;141.9;Industrials;Building Products & Equipment;0.031499520789288235
AWK;USD;USD;American Water Works Co Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.004189;143.37;143.55;Utilities;Utilities - Regulated Water;0.027894036920933472
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.997016;33.99;34.06;Basic Materials;Specialty Chemicals;0.02927234292425132
AYI;USD;USD;Acuity Brands Inc;2;0.01;192;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.69536;266.46;268.38;Industrials;Electrical Equipment & Parts;0.03239943363887026
AZO;USD;USD;AutoZone Inc;2;0.01;2786;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;62.367078;3544.59;3572.45;Consumer Cyclical;Specialty Retail;0.017457788912371063
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.375803;39.62;39.63;Financial;Banks - Diversified;0.03471619984859955
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.477128;109.87;109.94;Industrials;Consulting Services;0.04981924686192469
BALL;USD;USD;Ball Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.353258;52.26;52.38;Consumer Cyclical;Packaging & Containers;0.025835395189003435
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.354503;35.83;35.84;Healthcare;Medical Instruments & Supplies;0.03779305245535714
BBY;USD;USD;Best Buy Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.468531;74.82;74.86;Consumer Cyclical;Specialty Retail;0.05969183809778252
BC;USD;USD;Brunswick Corp/DE;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.261619;57.39;57.43;Consumer Cyclical;Leisure;0.03938044576005572
BDX;USD;USD;Becton Dickinson and Co;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.671876;224.97;225.35;Healthcare;Medical Instruments & Supplies;0.016294102507211007
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.432538;19.62;19.63;Financial;Assets Management;0.022034538970962813
BERY;USD;USD;Berry Global Group Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.083009;71.59;71.79;Consumer Cyclical;Packaging & Containers;0.015085791893021313
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;70;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.039126;121.81;122.51;Consumer Cyclical;Personal Services;0.04113236470492205
BILL;USD;USD;Bill Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.315157;44.44;44.46;Technology;Software - Application;0.05207280701754386
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;276;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.447555;249.08;251.84;Healthcare;Medical Devices;0.04942644139135959
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.882453;111.58;111.81;Consumer Defensive;Discount Stores;0.052611152848582414
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.994904;80.97;81.05;Financial;Assets Management;0.024613251079580508
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.244873;41.87;41.89;Energy;Oil & Gas Equipment & Services;0.0297176653139174
BLD;USD;USD;TopBuild Corp;2;0.01;207;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.90712;297.85;299.92;Industrials;Engineering & Construction;0.03303254201120299
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.729074;61.46;61.51;Healthcare;Drugs Manufacturers - General;0.028110453584782962
BR;USD;USD;Broadridge Financial Solutions;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.773771;226.21;226.56;Technology;Information Technology Services;0.02107067002118644
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;105;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;184.024886;496.35;497.4;Undefined;Undefined;0.36997363490148777
BRO;USD;USD;Brown & Brown Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.628416;117.83;117.91;Financial;Insurance Brokers;0.013810669154439828
BSX;USD;USD;Boston Scientific Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.018981;95.55;95.62;Healthcare;Medical Devices;0.031572693997071744
BURL;USD;USD;Burlington Stores Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.661991;235.67;236.5;Consumer Cyclical;Apparel Retail;0.05776740380549683
BWA;USD;USD;BorgWarner Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.945338;29.28;29.29;Consumer Cyclical;Auto Parts;0.0322751109593718
BX;USD;USD;Blackstone Group Inc/The;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.877802;137.95;138.13;Financial;Assets Management;0.035313125316730615
BYD;USD;USD;Boyd Gaming Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.884792;66.74;66.87;Consumer Cyclical;Resorts & Casinos;0.02818591296545536
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.55656;67.57;67.59;Financial;Banks - Diversified;0.03782453025595502
CABO;USD;USD;Cable One Inc;2;0.01;232;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.526268;276.07;278.39;Communication Services;Telecom Services;0.05577164409641151
CACI;USD;USD;CACI International Inc;2;0.01;162;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.711197;367.01;368.63;Technology;Information Technology Services;0.053471494452431975
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.040047;26.7;26.71;Consumer Defensive;Packaged Foods;0.03893848745788094
CAH;USD;USD;Cardinal Health Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.906676;124.03;124.37;Healthcare;Medical Distribution;0.01533067459998392
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.320907;65.73;65.75;Industrials;Building Products & Equipment;0.03529896577946768
CB;USD;USD;Chubb Ltd;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.814632;290.99;291.34;Financial;Insurance - Property & Casualty;0.023390650099540056
CBRE;USD;USD;CBRE Group Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.476533;125.77;125.85;Real Estate;Real Estate Services;0.03557038537941994
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.746536;13.69;13.7;Basic Materials;Specialty Chemicals;0.05449167883211679
CCI;USD;USD;Crown Castle Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.246783;97.59;97.77;Real Estate;REIT - Specialty;0.022980290477651634
CCK;USD;USD;Crown Holdings Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.175698;89.37;89.68;Consumer Cyclical;Packaging & Containers;0.024260682426404997
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.005571;19.08;19.09;Consumer Cyclical;Travel Services;0.05267527501309586
CE;USD;USD;Celanese Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.694967;54.59;54.68;Basic Materials;Chemicals;0.10415082297000731
CF;USD;USD;CF Industries Holdings Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.924813;76.69;76.88;Basic Materials;Agricultural Inputs;0.03804387356919875
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.098715;39.9;39.92;Financial;Banks - Regional;0.027522920841683368
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.65561;122.04;122.23;Financial;Banks - Regional;0.021726335596825654
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.43349;112.21;112.32;Consumer Defensive;Household & Personal Products;0.021665687321937323
CHE;USD;USD;Chemed Corp;2;0.01;271;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.999655;598.08;600.79;Healthcare;Medical Care Facilities;0.03162445280380832
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.113589;0.77;0.78;Consumer Defensive;Education & Training Services;0.14562692307692307
CHWY;USD;USD;Chewy Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.864984;33.02;33.33;Consumer Cyclical;Internet Retail;0.055955115511551155
CI;USD;USD;Cigna Group;2;0.01;242;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.065754;316.4;318.82;Healthcare;Healthcare Plans;0.028435336553541184
CIEN;USD;USD;Ciena Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.364109;63.87;64.02;Technology;Communication Equipment;0.052547781943142774
CL;USD;USD;Colgate-Palmolive Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.412417;94.04;94.07;Consumer Defensive;Household & Personal Products;0.02564491336238971
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.936434;9.01;9.02;Basic Materials;Steel;0.10381751662971175
CLX;USD;USD;Clorox Co/The;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.254991;148.16;148.66;Consumer Defensive;Household & Personal Products;0.028622299206242437
CMA;USD;USD;Comerica Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.463512;57.07;57.13;Financial;Banks - Regional;0.025617223875371957
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.780515;50.0;50.01;Consumer Cyclical;Restaurants;0.03560317936412718
CMI;USD;USD;Cummins Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.055609;329.09;329.6;Industrials;Specialty Industrial Machinery;0.03050852245145631
CMS;USD;USD;CMS Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.247685;72.14;72.16;Utilities;Utilities - Regulated Electric;0.017290534922394678
CNC;USD;USD;Centene Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.441599;58.59;58.63;Healthcare;Healthcare Plans;0.04164419239297288
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.719765;34.54;34.55;Utilities;Utilities - Regulated Electric;0.020832561505065125
COF;USD;USD;Capital One Financial Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.135553;165.37;165.59;Financial;Credit Services;0.043091690319463735
COHR;USD;USD;Coherent Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.2398;66.22;66.52;Technology;Scientific & Technical Instruments;0.06373722188815394
COO;USD;USD;Cooper Cos Inc/The;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.503079;80.92;81.05;Healthcare;Medical Instruments & Supplies;0.04322120913016657
COP;USD;USD;ConocoPhillips;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.967758;95.43;95.45;Energy;Oil & Gas E&P;0.04156896804609743
COR;USD;USD;Cencora Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.333584;260.6;260.94;Healthcare;Medical Distribution;0.020439886563961063
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.318441;5.68;5.69;Consumer Defensive;Household & Personal Products;0.05596502636203866
CPAY;USD;USD;Corpay Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.994365;324.92;325.36;Technology;Information Technology Services;0.03686490349151709
CRL;USD;USD;Charles River Laboratories Int;2;0.01;80;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.721144;166.26;167.06;Healthcare;Diagnostics & Research;0.04023191667664312
CRM;USD;USD;salesforce.com Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.344631;277.31;277.62;Technology;Software - Application;0.02645569843671205
CSL;USD;USD;Carlisle Cos Inc;2;0.01;238;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.549933;329.79;332.17;Industrials;Building Products & Equipment;0.025739630309781134
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.465586;59.97;59.99;Basic Materials;Agricultural Inputs;0.024430505084180695
CVNA;USD;USD;Carvana Co;2;0.01;91;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.413636;172.22;173.13;Consumer Cyclical;Internet Retail;0.0890292612487726
CVS;USD;USD;CVS Health Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.062702;64.95;64.98;Healthcare;Healthcare Plans;0.06252234533702677
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.463284;55.14;55.16;Utilities;Utilities - Regulated Electric;0.02652799129804206
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.321056;46.64;46.65;Industrials;Airlines;0.049754683815648446
DAR;USD;USD;Darling Ingredients Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.451704;30.67;30.87;Consumer Defensive;Packaged Foods;0.047026368642695174
DAY;USD;USD;Dayforce Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.830545;53.61;53.74;Technology;Software - Application;0.03406298846296985
DD;USD;USD;DuPont de Nemours Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.815425;76.24;76.29;Basic Materials;Specialty Chemicals;0.036904246952418396
DE;USD;USD;Deere & Co;2;0.01;93;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.534869;475.48;476.41;Industrials;Farm & Heavy Construction Machinery;0.03680625721542369
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.682888;120.51;120.72;Consumer Cyclical;Footwear & Accessories;0.03879131875414182
