Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
CINF;USD;USD;Cincinnati Financial Corp;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.36577;139.71;140.38;Financial;Insurance - Property & Casualty;0.031099658070950283
CMCSA;USD;USD;Comcast Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.772915;37.55;37.56;Communication Services;Entertainment;0.020578141640042596
CME;USD;USD;CME Group Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.365784;254.43;254.54;Financial;Financial Data & Stock Exchanges;0.021080317435373613
COLM;USD;USD;Columbia Sportswear Co;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.95607;84.09;84.48;Consumer Cyclical;Apparel Manufacturing;0.03499135890151515
COST;USD;USD;Costco Wholesale Corp;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.019395;964.18;964.69;Consumer Defensive;Discount Stores;0.02386196083716012
CPRT;USD;USD;Copart Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.014281;53.78;53.82;Industrials;Specialty Business Services;0.01884580081753995
CROX;USD;USD;Crocs Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.60408;99.32;100.0;Consumer Cyclical;Footwear & Accessories;0.0960408
CRWD;USD;USD;Crowdstrike Holdings Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.636553;333.56;333.85;Technology;Software - Infrastructure;0.052827775947281705
CSGP;USD;USD;CoStar Group Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.631516;79.41;79.49;Real Estate;Real Estate Services;0.03310499433891056
CSX;USD;USD;CSX Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.597092;31.25;31.26;Industrials;Railroads;0.019100831733845167
CTAS;USD;USD;Cintas Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.040654;203.16;203.27;Industrials;Specialty Business Services;0.019878260441776947
CTSH;USD;USD;Cognizant Technology Solutions;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.072144;83.27;83.29;Technology;Information Technology Services;0.02487866490575099
DBX;USD;USD;Dropbox Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.654251;26.42;26.43;Technology;Software - Infrastructure;0.06258989784335982
DDOG;USD;USD;Datadog Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.801705;109.6;109.82;Technology;Software - Application;0.043723411036241125
DLTR;USD;USD;Dollar Tree Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.862445;68.99;69.07;Consumer Defensive;Discount Stores;0.04144266685970755
DNLI;USD;USD;Denali Therapeutics Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.166052;16.61;16.9;Healthcare;Biotechnology;0.06899715976331362
DOCU;USD;USD;DocuSign Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.112537;79.6;79.82;Technology;Software - Application;0.026466261588574295
DOX;USD;USD;Amdocs Ltd;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.617798;90.44;90.53;Technology;Software - Infrastructure;0.017870297139069923
DXCM;USD;USD;Dexcom Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.955587;77.83;77.85;Healthcare;Diagnostics & Research;0.0379651509312781
EA;USD;USD;Electronic Arts Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.472456;140.08;140.25;Communication Services;Electronic Gaming & Multimedia;0.024759044563279858
EBAY;USD;USD;eBay Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.592243;70.64;70.68;Consumer Cyclical;Internet Retail;0.036675764006791164
EEFT;USD;USD;Euronet Worldwide Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.443616;101.52;102.27;Financial;Credit Services;0.053227886965874646
ENPH;USD;USD;Enphase Energy Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.810085;61.49;61.61;Technology;Solar;0.06184198993669859
ENTG;USD;USD;Entegris Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.923001;102.96;103.05;Technology;Semiconductor Equipment & Materials;0.04777293546821931
ETSY;USD;USD;Etsy Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.565516;46.8;46.96;Consumer Cyclical;Internet Retail;0.05463194207836457
EWBC;USD;USD;East West Bancorp Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.057856;89.05;89.35;Financial;Banks - Diversified;0.023031404588696142
EXEL;USD;USD;Exelixis Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.216274;38.62;38.63;Healthcare;Biotechnology;0.03148521874191043
A;USD;USD;Agilent Technologies Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.611684;126.51;126.62;Healthcare;Diagnostics & Research;0.028523803506555045
AA;USD;USD;Alcoa Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.505037;32.84;32.85;Basic Materials;Aluminum;0.045815433789954334
AAP;USD;USD;Advance Auto Parts Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.968947;35.4;35.45;Consumer Cyclical;Specialty Retail;0.08375026798307475
ABBV;USD;USD;AbbVie Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.499891;214.48;214.66;Healthcare;Drugs Manufacturers - General;0.016304346408273548
ABT;USD;USD;Abbott Laboratories;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.9138;137.17;137.25;Healthcare;Medical Devices;0.021229872495446268
ACM;USD;USD;AECOM;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.238726;96.97;97.22;Industrials;Engineering & Construction;0.03331337173421107
ACN;USD;USD;Accenture Plc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.408327;341.52;341.77;Technology;Information Technology Services;0.024602296866313603
ADM;USD;USD;Archer-Daniels-Midland Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.592184;49.46;49.52;Consumer Defensive;Farm Products;0.032152342487883685
AEP;USD;USD;American Electric Power Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.991104;104.6;104.63;Utilities;Utilities - Regulated Electric;0.01902995316830737
AES;USD;USD;AES Corp/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.671313;11.22;11.23;Utilities;Utilities - Diversified;0.059778539626001784
AFG;USD;USD;American Financial Group Inc/O;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.51614;127.1;127.14;Financial;Insurance - Property & Casualty;0.019790309894604372
AFL;USD;USD;Aflac Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.837377;108.4;108.53;Financial;Insurance - Life;0.026143711416198288
AGCO;USD;USD;AGCO Corp;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.360646;102.65;103.1;Industrials;Farm & Heavy Construction Machinery;0.05199462657613967
AIG;USD;USD;American International Group I;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.306212;81.57;81.59;Financial;Insurance - Diversified;0.028265865914940555
AIZ;USD;USD;Assurant Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.684824;204.82;205.46;Financial;Insurance - Specialty;0.02280163535481359
AJG;USD;USD;Arthur J Gallagher & Co;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.889467;323.53;323.87;Financial;Insurance Brokers;0.018184663599592428
AL;USD;USD;Air Lease Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.97312;45.8;46.04;Industrials;Rental & Leasing Services;0.04285664639443962
ALB;USD;USD;Albemarle Corp;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.81508;75.28;75.83;Basic Materials;Specialty Chemicals;0.05031095872346037
ALK;USD;USD;Alaska Air Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.239082;60.58;60.6;Industrials;Airlines;0.05345019801980198
ALL;USD;USD;Allstate Corp/The;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.734775;200.71;201.06;Financial;Insurance - Property & Casualty;0.028522704665274047
ALLY;USD;USD;Ally Financial Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.088438;34.67;34.69;Financial;Credit Services;0.03137613144998559
AME;USD;USD;AMETEK Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.38114;184.01;184.16;Industrials;Specialty Industrial Machinery;0.018359795829713293
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;112;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.978354;159.16;160.28;Financial;Assets Management;0.031060356875467935
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;237;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.76886;498.29;500.66;Financial;Assets Management;0.03349350856868933
