Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.675951;14.14;14.15;Technology;Information Technology Services;0.047770388692579505
ECL;USD;USD;Ecolab Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.846844;264.89;265.1;Basic Materials;Specialty Chemicals;0.018283078083741983
EFX;USD;USD;Equifax Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.734698;256.4;257.1;Industrials;Consulting Services;0.0261948580318942
EHC;USD;USD;Encompass Health Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.561709;107.04;107.17;Healthcare;Medical Care Facilities;0.01457225902771298
EIX;USD;USD;Edison International;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.517966;50.46;50.47;Utilities;Utilities - Regulated Electric;0.0300765999603725
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.049366;85.97;86.06;Consumer Defensive;Household & Personal Products;0.05867262375087148
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.413751;14.6;14.62;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.02830034199726402
ELV;USD;USD;Elevance Health Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;15.2902;336.68;337.09;Healthcare;Healthcare Plans;0.04535939956688125
EME;USD;USD;EMCOR Group Inc;2;0.01;146;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;10.705449;549.38;550.84;Industrials;Engineering & Construction;0.019434770532277972
EMN;USD;USD;Eastman Chemical Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.522244;77.03;77.27;Basic Materials;Chemicals;0.032641956774945004
EMR;USD;USD;Emerson Electric Co;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.564825;139.64;139.9;Industrials;Specialty Industrial Machinery;0.01833327376697641
ENOV;USD;USD;Enovis Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;7;0.0;1.679251;30.93;31.1;Industrials;Specialty Industrial Machinery;0.05399520900321543
EOG;USD;USD;EOG Resources Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.556715;119.86;120.04;Energy;Oil & Gas E&P;0.029629415194935022
EPAM;USD;USD;EPAM Systems Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.17879;162.91;163.18;Technology;Information Technology Services;0.031736671160681455
EQH;USD;USD;Equitable Holdings Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.470255;51.87;52.01;Financial;Insurance - Diversified;0.028268698327244764
EQT;USD;USD;EQT Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.170677;58.3;58.35;Energy;Oil & Gas E&P;0.03720097686375321
ES;USD;USD;Eversource Energy;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.211041;64.71;64.75;Utilities;Utilities - Regulated Electric;0.01870333590733591
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.686291;24.19;24.2;Basic Materials;Specialty Chemicals;0.02835913223140496
ESNT;USD;USD;Essent Group Ltd;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.518534;55.4;55.94;Financial;Mortgage Finance;0.027145763317840545
ESTC;USD;USD;Elastic NV;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.091813;83.87;84.47;Technology;Software - Application;0.03660249792825856
ETN;USD;USD;Eaton Corp PLC;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.600868;362.44;362.6;Industrials;Specialty Industrial Machinery;0.02647784886927744
ETR;USD;USD;Entergy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.417765;82.87;82.93;Utilities;Utilities - Regulated Electric;0.017095924273483658
EVR;USD;USD;Evercore Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;10.095454;286.04;286.85;Financial;Capital Markets;0.035194192086456334
EVRG;USD;USD;Evergy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.057838;67.78;67.79;Utilities;Utilities - Regulated Electric;0.015604631951615282
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.390612;76.87;76.91;Healthcare;Medical Devices;0.01808102977506176
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.647833;42.95;42.96;Utilities;Utilities - Regulated Electric;0.015079911545623836
EXP;USD;USD;Eagle Materials Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.908112;213.72;214.26;Basic Materials;Building Materials;0.03224172500700084
EXPD;USD;USD;Expeditors International of Wa;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.615681;113.41;113.69;Industrials;Integrated Freight & Logistics;0.023007133433019616
EXPE;USD;USD;Expedia Group Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.663951;178.92;179.02;Consumer Cyclical;Travel Services;0.031638649312925926
FANG;USD;USD;Diamondback Energy Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.273073;137.78;138.1;Energy;Oil & Gas E&P;0.038183005068790736
FAST;USD;USD;Fastenal Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.043709;45.14;45.15;Industrials;Industrial Distribution;0.023116478405315614
FFIV;USD;USD;F5 Networks Inc;2;0.01;156;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.401273;290.37;291.93;Technology;Software - Infrastructure;0.021927424382557462
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;2;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.18;515396076;1;5;0.0;66724.418909;39589.0;39591.0;Undefined;Undefined;1.6853431059836832
SP500;USD;USD;SP500;1;0.1;4;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-10.16;-343597384;1;5;0.0;577.978291;6239.3;6239.7;Indexes;Undefined;0.09262917944772986
STOXX50E;EUR;EUR;Europe 50;1;0.1;64;0.1;1.16026;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.21;2061584302;1;5;0.0;897.398286;5343.9;5350.3;Undefined;Undefined;0.16772859204156776
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.33835;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.24;1374389535;1;5;0.0;974.985212;8938.9;8945.9;Undefined;Undefined;0.10898682211963023
WS30;USD;USD;Wall Street 30;0;1.0;2;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.16;1546188226;1;5;0.0;50.888571;43984.0;43986.0;Undefined;Undefined;0.001156926544809712
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;39;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-55.1;-858993459;1;3;0.0;4073.410902;3325.88;3326.27;Commodities;Commodities - Precious;1.2246182366434475
XAGUSD;USD;USD;Silver Spot;3;0.001;24;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-1.3;0;1;3;0.0;4209.90575;37.683;37.707;Commodities;Commodities - Precious;111.64785716180019
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.334686;11.57;11.58;Consumer Cyclical;Auto Manufacturers;0.028902072538860103
FAF;USD;USD;First American Financial Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.956132;54.75;54.8;Financial;Insurance - Specialty;0.035695839416058396
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.55404;52.56;52.77;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.029449308319120713
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.874214;44.21;44.22;Basic Materials;Copper;0.042383853459972864
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.678162;433.92;434.83;Financial;Financial Data & Stock Exchanges;0.01535809856725617
FDX;USD;USD;FedEx Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.803205;230.86;231.07;Industrials;Integrated Freight & Logistics;0.029442182022763667
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.494857;40.43;40.44;Utilities;Utilities - Regulated Electric;0.012236819980217606
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.501985;21.2;21.21;Financial;Banks - Regional;0.023667373880245167
FI;USD;USD;Fiserv Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.690515;164.32;164.53;Technology;Information Technology Services;0.028508569865677996
FICO;USD;USD;Fair Isaac Corp;2;0.01;484;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;74.522151;1504.42;1509.26;Technology;Software - Application;0.049376615692458554
FITB;USD;USD;Fifth Third Bancorp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.939818;42.76;42.78;Financial;Banks - Regional;0.02196863020102852
FIVE;USD;USD;Five Below Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.844655;132.01;132.13;Consumer Cyclical;Specialty Retail;0.029097517596306667
FIVN;USD;USD;Five9 Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.021274;25.77;25.9;Technology;Software - Infrastructure;0.039431428571428576
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.552379;51.59;51.61;Technology;Electronic Components;0.030079035070722727
FIS;USD;USD;Fidelity National Information;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.58512;78.74;78.76;Technology;Information Technology Services;0.020125952260030472
FLS;USD;USD;Flowserve Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.378512;52.62;52.73;Industrials;Specialty Industrial Machinery;0.045107377204627354
FMC;USD;USD;FMC Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.662381;41.31;41.4;Basic Materials;Agricultural Inputs;0.040154130434782616
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.121771;78.64;78.99;Consumer Cyclical;Home Improvement Retail;0.03952109127737689
FNF;USD;USD;Fidelity National Financial In;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.080081;52.6;52.73;Financial;Insurance - Specialty;0.03944777166698274
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.394156;50.94;51.14;Communication Services;Broadcasting;0.027261556511536954
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.483294;55.67;55.69;Communication Services;Broadcasting;0.02663483569761178
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.190336;26.59;26.71;Consumer Cyclical;Recreational Vehicles;0.04456518157993261
FRPT;USD;USD;Freshpet Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.65069;68.76;68.88;Consumer Defensive;Packaged Foods;0.05300072590011615
FSLR;USD;USD;First Solar Inc;2;0.01;104;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;16.022245;171.76;172.8;Technology;Solar;0.09272132523148148
FTNT;USD;USD;Fortinet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.29328;104.98;105.02;Technology;Software - Infrastructure;0.040880594172538566
FTV;USD;USD;Fortive Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.218235;51.05;51.14;Technology;Scientific & Technical Instruments;0.10203822839264763
G;USD;USD;Genpact Ltd;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.398298;44.1;44.22;Technology;Information Technology Services;0.03162139303482587
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.706439;20.72;20.73;Consumer Cyclical;Apparel Retail;0.03407809937288953
GD;USD;USD;General Dynamics Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.448602;301.23;301.53;Indexes;Aerospace & Defence;0.014753430836069382
GDDY;USD;USD;GoDaddy Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.492688;167.75;167.91;Technology;Software - Infrastructure;0.02080095289142993
GGG;USD;USD;Graco Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.626912;86.01;86.23;Industrials;Specialty Industrial Machinery;0.01886712281108663
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.837875;29.92;29.93;Healthcare;Medical Care Facilities;0.02799448713665219
GH;USD;USD;Guardant Health Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.344463;48.02;48.3;Healthcare;Diagnostics & Research;0.02783567287784679
GIS;USD;USD;General Mills Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.41579;50.0;50.06;Consumer Defensive;Packaged Foods;0.028281861765880944
GL;USD;USD;Globe Life Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.675096;117.62;118.01;Financial;Insurance - Life;0.02266838403525125
GLW;USD;USD;Corning Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.199553;52.53;52.56;Technology;Electronic Components;0.022822545662100457
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.48222;52.71;52.73;Consumer Cyclical;Auto Manufacturers;0.028109615019912767
GMED;USD;USD;Globus Medical Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.578541;55.87;55.95;Healthcare;Medical Devices;0.028213422698838246
GNRC;USD;USD;Generac Holdings Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.46172;146.47;147.16;Industrials;Specialty Industrial Machinery;0.03031883664039141
GILD;USD;USD;Gilead Sciences Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.180189;109.12;109.16;Healthcare;Drugs Manufacturers - General;0.029133281421766216
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.591271;22.66;22.67;Consumer Cyclical;Auto Parts;0.026081649757388616
GPC;USD;USD;Genuine Parts Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.620416;122.2;122.31;Consumer Cyclical;Specialty Retail;0.02142438067206279
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.515863;21.96;21.97;Consumer Cyclical;Packaging & Containers;0.023480336822940373
GPN;USD;USD;Global Payments Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.450146;77.63;77.67;Industrials;Specialty Business Services;0.0315455903180121
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.749675;183.41;183.43;Communication Services;Internet Content & Information;0.025893665158371038
GOOGL;USD;USD;Alphabet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.753951;182.16;182.2;Communication Services;Internet Content & Information;0.026091937431394072
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.494161;10.93;10.94;Consumer Cyclical;Auto Parts;0.045170109689213894
GTLS;USD;USD;Chart Industries Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.948303;164.76;165.2;Industrials;Specialty Industrial Machinery;0.04811321428571429
GWRE;USD;USD;Guidewire Software Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.34564;220.83;221.23;Technology;Software - Application;0.024163268996067445
GWW;USD;USD;WW Grainger Inc;2;0.01;215;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;20.243497;1039.04;1041.19;Industrials;Industrial Distribution;0.019442654078506323
H;USD;USD;Hyatt Hotels Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.843021;148.21;148.48;Consumer Cyclical;Lodging;0.02588241514008621
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.383775;56.56;56.81;Healthcare;Biotechnology;0.0243579475444464
HAS;USD;USD;Hasbro Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.437146;74.85;74.86;Consumer Cyclical;Leisure;0.03255605129575207
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.374548;16.54;16.55;Financial;Banks - Regional;0.022631299093655587
