Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.634918;15.12;15.13;Technology;Information Technology Services;0.04196417713152677
ECL;USD;USD;Ecolab Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.105772;266.72;266.87;Basic Materials;Specialty Chemicals;0.0191320568066849
EFX;USD;USD;Equifax Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.753232;264.68;265.04;Industrials;Consulting Services;0.02548004829459704
EHC;USD;USD;Encompass Health Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.730695;117.54;117.89;Healthcare;Medical Care Facilities;0.014680592077360251
EIX;USD;USD;Edison International;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.626964;51.3;51.32;Utilities;Utilities - Regulated Electric;0.03170233826968044
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.025401;92.14;92.17;Consumer Defensive;Household & Personal Products;0.05452317456873169
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.432677;15.05;15.06;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.02873021248339973
ELV;USD;USD;Elevance Health Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;15.818285;345.15;345.67;Healthcare;Healthcare Plans;0.04576123181068649
EME;USD;USD;EMCOR Group Inc;2;0.01;176;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;11.68714;547.49;549.25;Industrials;Engineering & Construction;0.021278361401911697
EMN;USD;USD;Eastman Chemical Co;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.662766;81.47;81.73;Basic Materials;Chemicals;0.03258003181206411
EMR;USD;USD;Emerson Electric Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.578354;140.66;140.68;Industrials;Specialty Industrial Machinery;0.01832779357406881
ENOV;USD;USD;Enovis Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;7;0.0;1.634589;35.94;36.17;Industrials;Specialty Industrial Machinery;0.045191844069671
EOG;USD;USD;EOG Resources Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.87805;121.81;121.97;Energy;Oil & Gas E&P;0.03179511355251291
EPAM;USD;USD;EPAM Systems Inc;2;0.01;107;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.05639;177.36;178.43;Technology;Information Technology Services;0.028338227876478172
EQH;USD;USD;Equitable Holdings Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.519236;53.65;53.84;Financial;Insurance - Diversified;0.028217607726597323
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.843413;54.49;54.51;Energy;Oil & Gas E&P;0.0338178866263071
ES;USD;USD;Eversource Energy;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.168009;66.04;66.07;Utilities;Utilities - Regulated Electric;0.017678356288784624
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.694991;25.09;25.1;Basic Materials;Specialty Chemicals;0.027688884462151394
ESNT;USD;USD;Essent Group Ltd;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.439805;56.83;57.12;Financial;Mortgage Finance;0.025206670168067227
ESTC;USD;USD;Elastic NV;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.084782;84.62;84.7;Technology;Software - Application;0.03642009445100354
ETN;USD;USD;Eaton Corp PLC;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.493485;357.67;358.36;Industrials;Specialty Industrial Machinery;0.026491475053019308
ETR;USD;USD;Entergy Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.383836;82.13;82.27;Utilities;Utilities - Regulated Electric;0.0168206636684089
EVR;USD;USD;Evercore Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.850514;300.0;300.92;Financial;Capital Markets;0.032734660374850455
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.086852;69.34;69.37;Utilities;Utilities - Regulated Electric;0.01566746432175292
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.297005;78.79;78.82;Healthcare;Medical Devices;0.016455277848261864
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.742613;43.66;43.67;Utilities;Utilities - Regulated Electric;0.01700510648042134
EXP;USD;USD;Eagle Materials Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.192399;226.67;227.6;Basic Materials;Building Materials;0.031601050087873464
EXPD;USD;USD;Expeditors International of Wa;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.348715;119.23;119.5;Industrials;Integrated Freight & Logistics;0.019654518828451883
EXPE;USD;USD;Expedia Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.365937;182.79;183.05;Consumer Cyclical;Travel Services;0.029314050805790765
FANG;USD;USD;Diamondback Energy Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.644689;142.91;143.3;Energy;Oil & Gas E&P;0.03939071179344033
FAST;USD;USD;Fastenal Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.796905;43.56;43.57;Industrials;Industrial Distribution;0.01829022263025017
FFIV;USD;USD;F5 Networks Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.698631;299.92;300.87;Technology;Software - Infrastructure;0.01894050919001562
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;2;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.18;515396076;1;5;0.0;70841.683949;39740.0;39742.0;Undefined;Undefined;1.7825394783604247
SP500;USD;USD;SP500;1;0.1;3;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-10.16;-343597384;1;5;0.0;655.228974;6289.0;6289.3;Indexes;Undefined;0.10418154230200499
STOXX50E;EUR;EUR;Europe 50;1;0.1;64;0.1;1.17059;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.29;-2061584302;1;5;0.0;969.497257;5439.7;5446.1;Undefined;Undefined;0.17801679311801105
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.35847;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.29;858993459;1;5;0.0;870.551234;8981.7;8988.7;Undefined;Undefined;0.0968495148352932
WS30;USD;USD;Wall Street 30;0;1.0;2;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.23;-515396076;1;5;0.0;59.724589;44678.0;44680.0;Undefined;Undefined;0.0013367186436884513
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;30;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-52.2;-858993459;1;3;0.0;4686.035723;3323.93;3324.23;Commodities;Commodities - Precious;1.4096604997247482
XAGUSD;USD;USD;Silver Spot;3;0.001;19;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-4.3;858993459;1;3;0.0;2958.739948;37.087;37.106;Commodities;Commodities - Precious;79.7375073573007
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.354584;11.9;11.91;Consumer Cyclical;Auto Manufacturers;0.02977195633921075
FAF;USD;USD;First American Financial Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.639888;56.65;57.0;Financial;Insurance - Specialty;0.0287699649122807
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.638502;54.7;54.94;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.029823480160174734
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.930547;47.2;47.21;Basic Materials;Copper;0.040892755772082186
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;157;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.402424;449.98;451.55;Financial;Financial Data & Stock Exchanges;0.014178770900232531
FDX;USD;USD;FedEx Corp;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.337087;238.78;239.19;Industrials;Integrated Freight & Logistics;0.030674723023537773
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.522987;40.5;40.51;Utilities;Utilities - Regulated Electric;0.012910071587262404
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.548783;22.08;22.09;Financial;Banks - Regional;0.024843051154368495
FI;USD;USD;Fiserv Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.52195;169.59;169.62;Technology;Information Technology Services;0.026659297252682467
FICO;USD;USD;Fair Isaac Corp;2;0.01;1618;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;79.4598;1582.0;1598.18;Technology;Software - Application;0.049718930283197134
FITB;USD;USD;Fifth Third Bancorp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.01391;44.05;44.08;Financial;Banks - Regional;0.023001588021778586
FIVE;USD;USD;Five Below Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.682755;129.55;130.25;Consumer Cyclical;Specialty Retail;0.02827451055662188
FIVN;USD;USD;Five9 Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.023008;27.91;28.06;Technology;Software - Infrastructure;0.03645787598004276
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.574823;51.95;51.97;Technology;Electronic Components;0.030302539926880895
FIS;USD;USD;Fidelity National Information;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.493882;80.08;80.24;Technology;Information Technology Services;0.018617671984047856
FLS;USD;USD;Flowserve Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.438475;54.25;54.26;Industrials;Specialty Industrial Machinery;0.04494056395134537
FMC;USD;USD;FMC Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.712213;42.72;42.84;Basic Materials;Agricultural Inputs;0.039967623716153124
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.301478;85.21;85.36;Consumer Cyclical;Home Improvement Retail;0.03867710871602624
FNF;USD;USD;Fidelity National Financial In;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.311;51.0;51.32;Financial;Insurance - Specialty;0.02554559625876851
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.234212;51.9;51.96;Communication Services;Broadcasting;0.023753117782909932
FOXA;USD;USD;Fox Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.292008;56.7;56.71;Communication Services;Broadcasting;0.022782719097160994
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.220425;28.81;29.11;Consumer Cyclical;Recreational Vehicles;0.04192459635863965
FRPT;USD;USD;Freshpet Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.417055;70.79;70.98;Consumer Defensive;Packaged Foods;0.04814109608340377
FSLR;USD;USD;First Solar Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;15.467545;165.02;165.57;Technology;Solar;0.0934199734251374
FTNT;USD;USD;Fortinet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.707976;100.2;100.24;Technology;Software - Infrastructure;0.027014924181963287
FTV;USD;USD;Fortive Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.411551;53.01;53.04;Technology;Scientific & Technical Instruments;0.10202773378582203
G;USD;USD;Genpact Ltd;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.353472;45.31;45.4;Technology;Information Technology Services;0.02981215859030837
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.612622;23.09;23.1;Consumer Cyclical;Apparel Retail;0.0265204329004329
GD;USD;USD;General Dynamics Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.54049;303.47;303.75;Indexes;Aerospace & Defence;0.014948115226337448
GDDY;USD;USD;GoDaddy Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.014785;170.56;171.1;Technology;Software - Infrastructure;0.017620017533606078
GGG;USD;USD;Graco Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.602067;88.64;89.02;Industrials;Specialty Industrial Machinery;0.01799670860480791
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.64712;29.68;29.69;Healthcare;Medical Care Facilities;0.021795890872347592
GH;USD;USD;Guardant Health Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.434273;51.2;51.48;Healthcare;Diagnostics & Research;0.027860780885780884
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.453839;51.38;51.39;Consumer Defensive;Packaged Foods;0.028290309398715706
GL;USD;USD;Globe Life Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.493778;119.0;119.35;Financial;Insurance - Life;0.02089466275659824
GLW;USD;USD;Corning Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.016189;52.26;52.27;Technology;Electronic Components;0.01944115171226325
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.581944;53.08;53.1;Consumer Cyclical;Auto Manufacturers;0.029791789077212805
GMED;USD;USD;Globus Medical Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.663082;57.6;57.68;Healthcare;Medical Devices;0.02883290568654646
GNRC;USD;USD;Generac Holdings Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.626642;152.04;152.11;Industrials;Specialty Industrial Machinery;0.030416422325948326
GILD;USD;USD;Gilead Sciences Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.004681;114.47;114.53;Healthcare;Drugs Manufacturers - General;0.026234881690386798
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.649088;23.27;23.28;Consumer Cyclical;Auto Parts;0.027881786941580753
GPC;USD;USD;Genuine Parts Co;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.978575;125.73;126.04;Consumer Cyclical;Specialty Retail;0.023631981910504602
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.586318;22.59;22.6;Consumer Cyclical;Packaging & Containers;0.025943274336283184
GPN;USD;USD;Global Payments Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.585965;81.06;81.29;Industrials;Specialty Business Services;0.0318116004428589
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.63147;178.52;178.54;Communication Services;Internet Content & Information;0.02594079758037415
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.657503;177.48;177.5;Communication Services;Internet Content & Information;0.026239453521126763
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.544162;11.41;11.42;Consumer Cyclical;Auto Parts;0.047649912434325745
GTLS;USD;USD;Chart Industries Inc;2;0.01;174;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;8.245649;169.27;171.01;Industrials;Specialty Industrial Machinery;0.04821734986258114
GWRE;USD;USD;Guidewire Software Inc;2;0.01;128;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.755399;224.4;225.68;Technology;Software - Application;0.02107142414037575
GWW;USD;USD;WW Grainger Inc;2;0.01;209;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;20.033998;1047.3;1049.39;Industrials;Industrial Distribution;0.01909108910891089
H;USD;USD;Hyatt Hotels Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.607807;151.89;152.45;Consumer Cyclical;Lodging;0.023665510003279766
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.355451;57.63;57.77;Healthcare;Biotechnology;0.023462887311753503
HAS;USD;USD;Hasbro Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.39632;77.1;77.11;Consumer Cyclical;Leisure;0.03107664375567371
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.382707;17.56;17.57;Financial;Banks - Regional;0.02178184405236198
