Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AXON;USD;USD;Axon Enterprise Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.270041;614.08;614.69;Industrials;Aerospace & Defence;0.031349202036799036
AZPN;USD;USD;Aspen Technology Inc;2;0.01;190;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.509995;255.1;257.0;Technology;Software - Application;0.009766517509727627
AZTA;USD;USD;Azenta Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.254849;54.7;55.11;Technology;Semiconductor Equipment & Materials;0.022769896570495374
BIIB;USD;USD;Biogen Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.713301;143.48;143.81;Healthcare;Drugs Manufacturers - General;0.025820881718934704
BKNG;USD;USD;Booking Holdings Inc;2;0.01;884;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;132.954093;4812.15;4820.99;Consumer Cyclical;Travel Services;0.027578172325601176
BL;USD;USD;Blackline Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.958383;60.19;60.57;Technology;Software - Application;0.03233255737163612
BLDR;USD;USD;Builders FirstSource Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.263808;168.14;168.47;Industrials;Building Products & Equipment;0.0371805544013771
BLK;USD;USD;BlackRock Inc;2;0.01;117;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;30.46905;1016.58;1017.75;Financial;Assets Management;0.029937656595431097
BMRN;USD;USD;BioMarin Pharmaceutical Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.707229;62.03;62.06;Healthcare;Biotechnology;0.027509329680953917
BPMC;USD;USD;Blueprint Medicines Corp;2;0.01;98;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.026127;115.51;116.49;Healthcare;Biotechnology;0.07748413597733712
BRKR;USD;USD;Bruker Corp;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.473071;58.0;58.52;Healthcare;Medical Devices;0.04226026999316473
CACC;USD;USD;Credit Acceptance Corp;2;0.01;495;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.326659;523.23;528.18;Financial;Credit Services;0.027124576848801547
CAR;USD;USD;Avis Budget Group Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.160552;90.39;90.9;Industrials;Rental & Leasing Services;0.034769548954895486
CASY;USD;USD;Casey's General Stores Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.522209;407.6;408.16;Consumer Defensive;Grocery Stores;0.018429559486475892
CDNS;USD;USD;Cadence Design Systems Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.302139;324.41;324.63;Technology;Software - Application;0.025574158272494842
CDW;USD;USD;CDW Corp/DE;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.331794;197.56;197.72;Technology;Information Technology Services;0.021908729516487965
CG;USD;USD;Carlyle Group Inc/The;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.711974;56.8;56.9;Financial;Assets Management;0.030087416520210897
CGNX;USD;USD;Cognex Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.062979;40.48;40.58;Technology;Scientific & Technical Instruments;0.026194652538196153
CHDN;USD;USD;Churchill Downs Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.180308;125.13;125.71;Consumer Cyclical;Gambling;0.01734395036194416
CHRW;USD;USD;CH Robinson Worldwide Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.790359;106.97;107.57;Industrials;Integrated Freight & Logistics;0.01664366459049921
CHTR;USD;USD;Charter Communications Inc;2;0.01;90;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.243708;359.68;360.58;Communication Services;Entertainment;0.025635664762327363
CHX;USD;USD;ChampionX Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.097323;29.9;29.91;Energy;Oil & Gas Equipment & Services;0.036687495820795724
CINF;USD;USD;Cincinnati Financial Corp;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.478329;135.49;136.03;Financial;Insurance - Property & Casualty;0.02557030802028964
CMCSA;USD;USD;Comcast Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.592654;37.5;37.51;Communication Services;Entertainment;0.015799893361770196
CME;USD;USD;CME Group Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.441801;233.33;233.4;Financial;Financial Data & Stock Exchanges;0.019030852613538988
COLM;USD;USD;Columbia Sportswear Co;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.015597;89.3;89.76;Consumer Cyclical;Apparel Manufacturing;0.02245540329768271
COST;USD;USD;Costco Wholesale Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.366937;942.4;942.59;Consumer Defensive;Discount Stores;0.017363792316914033
CPRT;USD;USD;Copart Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.908033;57.61;57.64;Industrials;Specialty Business Services;0.01575352185981957
CROX;USD;USD;Crocs Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.784831;104.67;105.09;Consumer Cyclical;Footwear & Accessories;0.03601513940432011
CRWD;USD;USD;Crowdstrike Holdings Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.131767;377.45;377.98;Technology;Software - Infrastructure;0.0373876051642944
CSGP;USD;USD;CoStar Group Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.047832;74.23;74.34;Real Estate;Real Estate Services;0.027546838848533765
CSX;USD;USD;CSX Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.478639;33.61;33.62;Industrials;Railroads;0.014236734086853064
CTAS;USD;USD;Cintas Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.222506;197.72;198.21;Industrials;Specialty Business Services;0.021303193582563947
CTSH;USD;USD;Cognizant Technology Solutions;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.314628;79.6;79.62;Technology;Information Technology Services;0.016511278573222807
DBX;USD;USD;Dropbox Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.531394;31.12;31.14;Technology;Software - Infrastructure;0.017064675658317277
DDOG;USD;USD;Datadog Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.253702;140.12;140.38;Technology;Software - Application;0.023177817352899276
DLTR;USD;USD;Dollar Tree Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.193944;71.1;71.19;Consumer Defensive;Discount Stores;0.044865065318162665
DNLI;USD;USD;Denali Therapeutics Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.965521;23.24;23.25;Healthcare;Biotechnology;0.0845385376344086
DOCU;USD;USD;DocuSign Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.134145;90.45;90.48;Technology;Software - Application;0.023586925287356324
DOX;USD;USD;Amdocs Ltd;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.266039;84.44;84.66;Technology;Software - Infrastructure;0.014954394046775336
DXCM;USD;USD;Dexcom Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.275233;87.75;87.84;Healthcare;Diagnostics & Research;0.03728635018214936
EA;USD;USD;Electronic Arts Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.514208;118.49;118.52;Communication Services;Electronic Gaming & Multimedia;0.012775970300371246
EBAY;USD;USD;eBay Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.024455;64.71;64.72;Consumer Cyclical;Internet Retail;0.04673138133498146
EEFT;USD;USD;Euronet Worldwide Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.136529;96.62;97.28;Financial;Credit Services;0.021962674753289474
ENPH;USD;USD;Enphase Energy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.355908;64.31;64.35;Technology;Solar;0.05215086247086247
ENTG;USD;USD;Entegris Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.973225;105.6;105.8;Technology;Semiconductor Equipment & Materials;0.028102315689981096
ETSY;USD;USD;Etsy Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.851857;53.07;53.19;Consumer Cyclical;Internet Retail;0.034815886444820456
EWBC;USD;USD;East West Bancorp Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.490746;103.11;103.53;Financial;Banks - Diversified;0.02405820535110596
EXEL;USD;USD;Exelixis Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.692749;34.16;34.17;Healthcare;Biotechnology;0.0495390400936494
A;USD;USD;Agilent Technologies Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.048987;152.28;152.44;Healthcare;Diagnostics & Research;0.02000122671214904
AA;USD;USD;Alcoa Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.345283;37.32;37.34;Basic Materials;Aluminum;0.036027932512051414
AAP;USD;USD;Advance Auto Parts Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.735775;47.23;47.49;Consumer Cyclical;Specialty Retail;0.036550326384502
ABBV;USD;USD;AbbVie Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.689649;170.35;170.47;Healthcare;Drugs Manufacturers - General;0.021643978412623922
ABT;USD;USD;Abbott Laboratories;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.540989;123.12;123.18;Healthcare;Medical Devices;0.020628259457704173
ACM;USD;USD;AECOM;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.712906;108.39;108.48;Industrials;Engineering & Construction;0.01579006268436578
ACN;USD;USD;Accenture Plc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.404204;362.61;362.89;Technology;Information Technology Services;0.017647783074760948
ADM;USD;USD;Archer-Daniels-Midland Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.922475;50.64;50.79;Consumer Defensive;Farm Products;0.018162531994487106
AEP;USD;USD;American Electric Power Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.482207;97.47;97.5;Utilities;Utilities - Regulated Electric;0.015202123076923077
AES;USD;USD;AES Corp/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.438145;11.52;11.53;Utilities;Utilities - Diversified;0.03800043365134432
AFG;USD;USD;American Financial Group Inc/O;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.501587;133.46;134.27;Financial;Insurance - Property & Casualty;0.01863101958739852
AFL;USD;USD;Aflac Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.893964;104.37;104.45;Financial;Insurance - Life;0.01813273336524653
AGCO;USD;USD;AGCO Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.274261;105.25;105.53;Industrials;Farm & Heavy Construction Machinery;0.031026826494835593
AIG;USD;USD;American International Group I;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.32226;74.62;74.64;Financial;Insurance - Diversified;0.017715166130760986
AIZ;USD;USD;Assurant Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.999807;206.59;207.42;Financial;Insurance - Specialty;0.024104748818821714
AJG;USD;USD;Arthur J Gallagher & Co;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.602942;287.83;288.16;Financial;Insurance Brokers;0.019443857579122707
AL;USD;USD;Air Lease Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.322991;47.29;47.47;Industrials;Rental & Leasing Services;0.0278700442384664
ALB;USD;USD;Albemarle Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.668641;89.83;90.0;Basic Materials;Specialty Chemicals;0.04076267777777778
ALK;USD;USD;Alaska Air Group Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.961517;68.49;68.83;Industrials;Airlines;0.028497995060293477
ALL;USD;USD;Allstate Corp/The;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.873318;184.45;184.7;Financial;Insurance - Property & Casualty;0.03179923118570655
ALLY;USD;USD;Ally Financial Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.308127;40.08;40.1;Financial;Credit Services;0.03262162094763092
AME;USD;USD;AMETEK Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.954944;190.42;190.56;Industrials;Specialty Industrial Machinery;0.015506633081444163
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.68245;185.71;186.4;Financial;Assets Management;0.02512043991416309
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;166;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.187506;563.17;564.83;Financial;Assets Management;0.02157729936441053
