Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MBT_J;USD;USD;Bitcoin Micro April;0;1.0;15;5.0;0.5;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;498.085404;84450.0;84465.0;Crypto Currency;Undefined;0.005896944343811046
MBT_K;USD;USD;Bitcoin Micro May;0;1.0;80;5.0;0.5;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;472.900288;85000.0;85080.0;Crypto Currency;Undefined;0.00555830145745181
NG_K;USD;USD;Natural Gas May;3;0.001;3;0.001;10.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;2042.765989;3.242;3.245;Commodities;Commodities - Energy;629.5118610169492
NQ_M;USD;USD;E-mini Nasdaq 100 June;2;0.01;125;0.25;5.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;22594.817222;18548.25;18549.5;Indexes;Undefined;1.2180822783363434
PL_N;USD;USD;Platinum July;1;0.1;2;0.1;5.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;1633.515761;963.1;963.3;Commodities;Commodities - Precious;1.6957497778469846
RB_K;USD;USD;RBOB Gasoline May;4;0.0001;6;0.0001;4.2;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;3684.542536;2.0542;2.0548;Commodities;Undefined;1793.1392524819933
RTY_M;USD;USD;E-Mini Rusell 2000 Index June;1;0.1;2;0.1;5.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;4709.907323;1884.8;1885.1;Indexes;Undefined;2.4984920285396
SI_K;USD;USD;Silver May;3;0.001;10;0.005;25.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;8508.360987;32.355;32.365;Commodities;Commodities - Precious;262.8877178124517
YM_M;USD;USD;E-Mini DJIA June;0;1.0;4;1.0;5.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;8831.963628;39409.0;39413.0;Indexes;Undefined;0.22408757587598
ZC_K;USD;USD;Corn May;2;0.01;25;0.25;12.5;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;385.880767;483.25;483.5;Commodities;Commodities - Agricultural;0.7980987942088935
ZL_K;USD;USD;Soybean Oil May;2;0.01;2;0.01;6.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;1040.278668;47.48;47.5;Commodities;Commodities - Agricultural;21.900603536842105
ZM_K;USD;USD;Soybean Meal May;1;0.1;2;0.1;10.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;439.79008;297.4;297.6;Commodities;Commodities - Agricultural;1.4777892473118277
ZN_M;USD;USD;10Y US Treasury Note June;6;1e-06;15625;0.015625;15.625;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;890.240954;111.234375;111.25;Financial;Undefined;8.002165878651684
ZS_K;USD;USD;Soybeans May;2;0.01;25;0.25;12.5;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;1120.370539;1040.0;1040.25;Commodities;Commodities - Agricultural;1.077020465272771
FDAX_M;EUR;EUR;DAX Index June;0;1.0;6;1.0;25.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;24989.395943;21348.0;21354.0;Indexes;Undefined;1.1702442607005712
FESX_M;EUR;EUR;Euro Stoxx 50 June;0;1.0;1;1.0;10.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;2296.877066;4866.0;4867.0;Indexes;Undefined;0.471928717074173
FGBL_M;EUR;EUR;Bund June;2;0.01;1;0.01;10.0;1.0;4;2;1.0;20.0;1.0;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-2.88;-1030792151;0;5;0.0;823.780146;130.97;130.98;Indexes;Undefined;6.28935826843793
