Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AN;USD;USD;AutoNation Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.052151;175.29;176.1;Consumer Cyclical;Auto Dealership;0.05140346961953436
ANET;USD;USD;Arista Networks Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.739269;86.51;86.55;Technology;Computer Hardware;0.05475758521086078
AON;USD;USD;Aon PLC;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.576076;359.55;359.94;Financial;Insurance Brokers;0.043274090126132134
AOS;USD;USD;A O Smith Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.228887;66.84;67.08;Industrials;Specialty Industrial Machinery;0.033227295766249255
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.624483;264.22;264.54;Basic Materials;Chemicals;0.04772239736901791
APH;USD;USD;Amphenol Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.570612;80.93;80.97;Technology;Electronic Components;0.05644821538841546
ARES;USD;USD;Ares Management Corp;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.860256;161.57;162.15;Financial;Assets Management;0.06697660191181005
ARMK;USD;USD;Aramark;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.340754;38.22;38.25;Consumer Cyclical;Restaurants;0.06119618300653595
ARW;USD;USD;Arrow Electronics Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.421095;115.4;115.88;Technology;Electronics & Computer Distribution;0.04678197273041077
ASH;USD;USD;Ashland Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.332029;48.36;48.56;Basic Materials;Specialty Chemicals;0.06861674217462932
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.066145;11.94;11.95;Basic Materials;Specialty Chemicals;0.08921715481171548
AVY;USD;USD;Avery Dennison Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.227383;171.87;172.0;Industrials;Business Equipment & Supplies;0.03620571511627907
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.872382;149.33;149.61;Industrials;Building Products & Equipment;0.03925126662656239
AWK;USD;USD;American Water Works Co Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.366331;148.03;148.2;Utilities;Utilities - Regulated Water;0.022714784075573553
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.732489;31.6;31.78;Basic Materials;Specialty Chemicals;0.054515072372561355
AYI;USD;USD;Acuity Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.913992;250.54;251.46;Industrials;Electrical Equipment & Parts;0.047379273045414776
AZO;USD;USD;AutoZone Inc;2;0.01;1262;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;83.306888;3730.68;3743.3;Consumer Cyclical;Specialty Retail;0.022254932279005154
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.559414;40.94;40.95;Financial;Banks - Diversified;0.03808092796092796
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.246229;123.17;123.31;Industrials;Consulting Services;0.026325756224150516
BALL;USD;USD;Ball Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.024286;50.68;50.69;Consumer Cyclical;Packaging & Containers;0.039934622213454334
BAX;USD;USD;Baxter International Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.765709;30.66;30.81;Healthcare;Medical Instruments & Supplies;0.05730960727036676
BBY;USD;USD;Best Buy Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.673934;68.32;68.35;Consumer Cyclical;Specialty Retail;0.06838235552304317
BC;USD;USD;Brunswick Corp/DE;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.325982;45.92;46.06;Consumer Cyclical;Leisure;0.07220976986539297
BDX;USD;USD;Becton Dickinson and Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.20095;167.32;167.54;Healthcare;Medical Instruments & Supplies;0.07282410170705504
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.139947;20.45;20.46;Financial;Assets Management;0.055715884652981426
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.826547;123.23;123.81;Consumer Cyclical;Personal Services;0.047060390921573374
BILL;USD;USD;Bill Holdings Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.582735;46.6;46.76;Technology;Software - Application;0.07661965355004277
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.726096;232.28;232.51;Healthcare;Medical Devices;0.06333532321190487
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.648339;119.3;119.71;Consumer Defensive;Discount Stores;0.03047647648483836
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.393416;83.94;83.99;Financial;Assets Management;0.040402619359447556
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.105819;36.3;36.32;Energy;Oil & Gas Equipment & Services;0.05797959801762114
BLD;USD;USD;TopBuild Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.48375;284.26;284.55;Industrials;Engineering & Construction;0.05090054471973291
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.860254;47.64;47.65;Healthcare;Drugs Manufacturers - General;0.039039958027282266
BR;USD;USD;Broadridge Financial Solutions;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.695141;235.68;236.29;Technology;Information Technology Services;0.0410306868678319
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.371984;518.02;518.23;Undefined;Undefined;0.0354514096057735
BRO;USD;USD;Brown & Brown Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.257323;111.26;111.4;Financial;Insurance Brokers;0.03821654398563734
BSX;USD;USD;Boston Scientific Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.921548;104.76;104.85;Healthcare;Medical Devices;0.03740150691463996
BURL;USD;USD;Burlington Stores Inc;2;0.01;230;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.968755;243.82;246.12;Consumer Cyclical;Apparel Retail;0.05675587111977897
BWA;USD;USD;BorgWarner Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.376967;30.3;30.4;Consumer Cyclical;Auto Parts;0.045294967105263165
BX;USD;USD;Blackstone Group Inc/The;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.614165;135.98;136.23;Financial;Assets Management;0.07791356529398812
BYD;USD;USD;Boyd Gaming Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.722577;70.91;71.13;Consumer Cyclical;Resorts & Casinos;0.052334837621256854
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.334421;70.27;70.28;Financial;Banks - Diversified;0.04744480648833238
CABO;USD;USD;Cable One Inc;2;0.01;320;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;30.77164;174.16;177.36;Communication Services;Telecom Services;0.17349819576003608
CACI;USD;USD;CACI International Inc;2;0.01;514;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.253899;472.41;477.55;Technology;Information Technology Services;0.0382240582137996
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.661124;23.01;23.02;Consumer Defensive;Packaged Foods;0.028719548218940055
CAH;USD;USD;Cardinal Health Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.211555;153.5;153.64;Healthcare;Medical Distribution;0.027411839364748763
CARR;USD;USD;Carrier Global Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.262527;69.97;70.0;Industrials;Building Products & Equipment;0.060893242857142864
CB;USD;USD;Chubb Ltd;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.515534;289.92;290.44;Financial;Insurance - Property & Casualty;0.025876373777716566
CBRE;USD;USD;CBRE Group Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.987479;125.04;125.08;Real Estate;Real Estate Services;0.03987431244003838
CC;USD;USD;Chemours Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.222568;10.98;11.0;Basic Materials;Specialty Chemicals;0.11114254545454547
CCI;USD;USD;Crown Castle Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.791794;104.53;104.62;Real Estate;REIT - Specialty;0.026685088893137067
CCK;USD;USD;Crown Holdings Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.383052;97.16;97.23;Consumer Cyclical;Packaging & Containers;0.04507921423428983
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.612518;19.69;19.7;Consumer Cyclical;Travel Services;0.08185370558375635
CE;USD;USD;Celanese Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.090639;48.49;48.5;Basic Materials;Chemicals;0.10496162886597939
CF;USD;USD;CF Industries Holdings Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.395677;80.51;80.56;Basic Materials;Agricultural Inputs;0.029737797914597814
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.037441;38.07;38.09;Financial;Banks - Regional;0.053490181149908105
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.830358;122.02;122.65;Financial;Banks - Regional;0.04753655116184264
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.983079;92.01;92.09;Consumer Defensive;Household & Personal Products;0.03239308285373005
CHE;USD;USD;Chemed Corp;2;0.01;614;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;22.09033;574.01;580.15;Healthcare;Medical Care Facilities;0.03807692838059123
CHGG;USD;USD;Chegg Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.047593;0.7;0.73;Consumer Defensive;Education & Training Services;0.06519589041095891
CHWY;USD;USD;Chewy Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.810982;38.26;38.32;Consumer Cyclical;Internet Retail;0.04725944676409186
CI;USD;USD;Cigna Group;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.89351;334.44;334.82;Healthcare;Healthcare Plans;0.020588704378472017
CIEN;USD;USD;Ciena Corp;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.140564;73.13;73.89;Technology;Communication Equipment;0.0695704966842604
CL;USD;USD;Colgate-Palmolive Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.27788;90.85;90.89;Consumer Defensive;Household & Personal Products;0.02506194300803169
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.72134;8.48;8.49;Basic Materials;Steel;0.08496348645465253
CLX;USD;USD;Clorox Co/The;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.433006;136.45;136.59;Consumer Defensive;Household & Personal Products;0.025133655465260998
CMA;USD;USD;Comerica Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.987367;54.62;54.69;Financial;Banks - Regional;0.05462364234777839
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.733035;51.61;51.62;Consumer Cyclical;Restaurants;0.052945273149941886
CMI;USD;USD;Cummins Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.046938;297.53;298.11;Industrials;Specialty Industrial Machinery;0.05047444902888196
CMS;USD;USD;CMS Energy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.494483;73.9;73.96;Utilities;Utilities - Regulated Electric;0.020206638723634398
CNC;USD;USD;Centene Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.509707;62.61;62.64;Healthcare;Healthcare Plans;0.04006556513409962
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.612651;39.07;39.08;Utilities;Utilities - Regulated Electric;0.01567684237461617
COF;USD;USD;Capital One Financial Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.595212;186.74;187.0;Financial;Credit Services;0.06735407486631016
COHR;USD;USD;Coherent Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.755529;69.75;69.9;Technology;Scientific & Technical Instruments;0.11095177396280399
COO;USD;USD;Cooper Cos Inc/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.485182;81.2;81.24;Healthcare;Medical Instruments & Supplies;0.042899827671097984
COP;USD;USD;ConocoPhillips;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.691025;87.68;87.71;Energy;Oil & Gas E&P;0.06488456276365295
COR;USD;USD;Cencora Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.936234;303.76;304.15;Healthcare;Medical Distribution;0.016229603813907614
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.319644;4.58;4.59;Consumer Defensive;Household & Personal Products;0.06963921568627451
CPAY;USD;USD;Corpay Inc;2;0.01;155;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.677079;325.2;326.75;Technology;Information Technology Services;0.0632810374904361
CRL;USD;USD;Charles River Laboratories Int;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.994055;135.97;136.44;Healthcare;Diagnostics & Research;0.13188254910583405
CRM;USD;USD;salesforce.com Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.466457;278.1;278.39;Technology;Software - Application;0.048372631919249974
CSL;USD;USD;Carlisle Cos Inc;2;0.01;394;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.24682;382.43;386.37;Industrials;Building Products & Equipment;0.04463809301964438
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.564181;62.39;62.43;Basic Materials;Agricultural Inputs;0.025054957552458755
CVNA;USD;USD;Carvana Co;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;28.763947;258.39;258.87;Consumer Cyclical;Internet Retail;0.11111348167033647
CVS;USD;USD;CVS Health Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.571768;66.78;66.8;Healthcare;Healthcare Plans;0.03849952095808384
D;USD;USD;Dominion Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.549943;55.12;55.13;Utilities;Utilities - Regulated Electric;0.02811432976600762
DAL;USD;USD;Delta Air Lines Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.76262;45.37;45.43;Industrials;Airlines;0.10483425049526744
DAR;USD;USD;Darling Ingredients Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.527737;32.93;32.95;Consumer Defensive;Packaged Foods;0.046365311077389976
DAY;USD;USD;Dayforce Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.291039;54.32;54.5;Technology;Software - Application;0.06038603669724771
DD;USD;USD;DuPont de Nemours Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.183353;64.57;64.64;Basic Materials;Specialty Chemicals;0.06471771349009901
DE;USD;USD;Deere & Co;2;0.01;78;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;22.526803;471.72;472.5;Industrials;Farm & Heavy Construction Machinery;0.04767577354497355
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.125372;120.93;121.1;Consumer Cyclical;Footwear & Accessories;0.06709638315441785
DELL;USD;USD;Dell Technologies Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.295585;95.67;95.77;Technology;Computer Hardware;0.0761781873237966
DFS;USD;USD;Discover Financial Services;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.288689;189.22;189.65;Financial;Credit Services;0.07534241497495386
