Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.1786;189.95;190.09;Real Estate;REIT - Specialty;0.032503550949550215
AN;USD;USD;AutoNation Inc;2;0.01;98;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.550527;191.67;192.65;Consumer Cyclical;Auto Dealership;0.023620695561899815
ANET;USD;USD;Arista Networks Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.031173;109.75;109.78;Technology;Computer Hardware;0.1004843596283476
AON;USD;USD;Aon PLC;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.426262;390.42;390.55;Financial;Insurance Brokers;0.01645438996287287
AOS;USD;USD;A O Smith Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.317868;65.95;66.05;Industrials;Specialty Industrial Machinery;0.019952581377744135
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.972916;315.17;315.46;Basic Materials;Chemicals;0.028443910479934064
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.311664;69.38;69.41;Technology;Electronic Components;0.06211877251116555
ARES;USD;USD;Ares Management Corp;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.574046;184.17;184.75;Financial;Assets Management;0.030170749661705007
ARMK;USD;USD;Aramark;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.840752;38.71;38.73;Consumer Cyclical;Restaurants;0.021708029950942426
ARW;USD;USD;Arrow Electronics Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.911758;108.16;108.27;Technology;Electronics & Computer Distribution;0.026893488500969797
ASH;USD;USD;Ashland Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.350817;64.94;64.98;Basic Materials;Specialty Chemicals;0.051566897506925204
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.963699;18.11;18.12;Basic Materials;Specialty Chemicals;0.053184271523178804
AVY;USD;USD;Avery Dennison Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.075479;183.03;183.25;Industrials;Business Equipment & Supplies;0.027697020463847203
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.292851;152.57;153.45;Industrials;Building Products & Equipment;0.021458787878787883
AWK;USD;USD;American Water Works Co Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.479287;126.74;127.0;Utilities;Utilities - Regulated Water;0.03526997637795276
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.50926;37.4;37.43;Basic Materials;Specialty Chemicals;0.04032220144269303
AYI;USD;USD;Acuity Brands Inc;2;0.01;146;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.658192;324.82;326.28;Industrials;Electrical Equipment & Parts;0.026536079440970948
AZO;USD;USD;AutoZone Inc;2;0.01;995;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;66.638594;3470.05;3480.0;Consumer Cyclical;Specialty Retail;0.019149021264367815
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.913715;46.34;46.35;Financial;Banks - Diversified;0.019713376483279397
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.298195;117.02;118.11;Industrials;Consulting Services;0.03639145711624756
BALL;USD;USD;Ball Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.514594;49.22;49.33;Consumer Cyclical;Packaging & Containers;0.030703304277316035
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.797571;30.6;30.61;Healthcare;Medical Instruments & Supplies;0.026055896765762823
BBY;USD;USD;Best Buy Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.601388;89.26;89.29;Consumer Cyclical;Specialty Retail;0.029134147160936274
BC;USD;USD;Brunswick Corp/DE;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.926958;64.81;65.34;Consumer Cyclical;Leisure;0.02949124579124579
BDX;USD;USD;Becton Dickinson and Co;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.635799;224.87;225.16;Healthcare;Medical Instruments & Supplies;0.033912768697814885
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.997643;20.24;20.25;Financial;Assets Management;0.04926632098765432
BERY;USD;USD;Berry Global Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.772668;70.3;70.56;Consumer Cyclical;Packaging & Containers;0.02512284580498866
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.856884;118.84;119.14;Consumer Cyclical;Personal Services;0.03237270438140003
BILL;USD;USD;Bill Holdings Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.412085;60.71;61.04;Technology;Software - Application;0.1378126638269987
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.657358;304.57;305.78;Healthcare;Medical Devices;0.034853025050690045
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.70718;106.8;107.1;Consumer Defensive;Discount Stores;0.02527712418300654
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.758908;86.98;87.0;Financial;Assets Management;0.03171158620689655
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.72081;46.13;46.15;Energy;Oil & Gas Equipment & Services;0.03728732394366197
BLD;USD;USD;TopBuild Corp;2;0.01;132;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.105119;325.26;326.58;Industrials;Engineering & Construction;0.03400428378957683
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.573547;55.88;55.9;Healthcare;Drugs Manufacturers - General;0.028149320214669052
BR;USD;USD;Broadridge Financial Solutions;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.803076;242.25;243.19;Technology;Information Technology Services;0.011526279863481228
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.167318;480.76;480.97;Undefined;Undefined;0.016980930203546997
BRO;USD;USD;Brown & Brown Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.165933;110.9;110.99;Financial;Insurance Brokers;0.019514667988107037
BSX;USD;USD;Boston Scientific Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.303675;106.12;106.18;Healthcare;Medical Devices;0.012277971369372762
BURL;USD;USD;Burlington Stores Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.254797;247.8;249.17;Consumer Cyclical;Apparel Retail;0.02911585263073404
BWA;USD;USD;BorgWarner Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.766466;29.38;29.39;Consumer Cyclical;Auto Parts;0.026079142565498467
BX;USD;USD;Blackstone Group Inc/The;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.238864;160.37;160.56;Financial;Assets Management;0.03262869955156951
BYD;USD;USD;Boyd Gaming Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.414152;78.03;78.2;Consumer Cyclical;Resorts & Casinos;0.01808378516624041
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.749762;82.05;82.06;Financial;Banks - Diversified;0.0335091640263222
CABO;USD;USD;Cable One Inc;2;0.01;272;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.019503;283.64;286.36;Communication Services;Telecom Services;0.04197340061461098
CACI;USD;USD;CACI International Inc;2;0.01;306;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.256917;339.43;342.49;Technology;Information Technology Services;0.05038663026657713
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.528151;25.01;25.02;Consumer Defensive;Packaged Foods;0.021109152677857717
CAH;USD;USD;Cardinal Health Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.802799;127.12;127.25;Healthcare;Medical Distribution;0.022025925343811394
CARR;USD;USD;Carrier Global Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.058603;63.71;63.74;Industrials;Building Products & Equipment;0.03229687794163791
CB;USD;USD;Chubb Ltd;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.690618;267.72;267.93;Financial;Insurance - Property & Casualty;0.02123919680513567
CBRE;USD;USD;CBRE Group Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.289577;143.05;143.28;Real Estate;Real Estate Services;0.02993842127303183
CC;USD;USD;Chemours Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.666473;17.76;17.79;Basic Materials;Specialty Chemicals;0.03746335019673974
CCI;USD;USD;Crown Castle Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.799361;89.97;90.05;Real Estate;REIT - Specialty;0.03108674069961133
CCK;USD;USD;Crown Holdings Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.855473;88.28;88.58;Consumer Cyclical;Packaging & Containers;0.020946861594039287
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.076203;25.87;25.88;Consumer Cyclical;Travel Services;0.041584350850077285
CE;USD;USD;Celanese Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.761226;65.23;65.4;Basic Materials;Chemicals;0.026930061162079508
CF;USD;USD;CF Industries Holdings Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.118075;81.35;81.44;Basic Materials;Agricultural Inputs;0.05056575392927309
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.203888;46.04;46.06;Financial;Banks - Regional;0.02613738601823708
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.180923;143.51;144.0;Financial;Banks - Regional;0.022089743055555555
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.256634;107.59;107.7;Consumer Defensive;Household & Personal Products;0.02095296193129062
CHE;USD;USD;Chemed Corp;2;0.01;316;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.989588;557.82;560.98;Healthcare;Medical Care Facilities;0.02672036079717637
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.105554;1.39;1.4;Consumer Defensive;Education & Training Services;0.07539571428571429
CHWY;USD;USD;Chewy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.183664;37.9;37.92;Consumer Cyclical;Internet Retail;0.03121476793248945
CI;USD;USD;Cigna Group;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.399794;299.57;300.01;Healthcare;Healthcare Plans;0.037998046731775606
CIEN;USD;USD;Ciena Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.679522;88.42;88.75;Technology;Communication Equipment;0.09779743098591549
CL;USD;USD;Colgate-Palmolive Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.335755;87.88;87.91;Consumer Defensive;Household & Personal Products;0.02656984415879877
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.009958;11.39;11.4;Basic Materials;Steel;0.08859280701754385
CLX;USD;USD;Clorox Co/The;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.899614;150.62;150.78;Consumer Defensive;Household & Personal Products;0.03249511871601008
CMA;USD;USD;Comerica Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.326536;66.75;66.86;Financial;Banks - Regional;0.03479712832784924
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.698315;58.13;58.16;Consumer Cyclical;Restaurants;0.02920073933975241
CMI;USD;USD;Cummins Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.717935;369.27;369.77;Industrials;Specialty Industrial Machinery;0.031689793655515594
CMS;USD;USD;CMS Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.296965;69.82;69.84;Utilities;Utilities - Regulated Electric;0.018570518327605954
CNC;USD;USD;Centene Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.89201;56.85;56.88;Healthcare;Healthcare Plans;0.03326318565400844
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.653161;33.46;33.47;Utilities;Utilities - Regulated Electric;0.019514819241111443
COF;USD;USD;Capital One Financial Corp;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.419548;197.26;197.6;Financial;Credit Services;0.02742686234817814
COHR;USD;USD;Coherent Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.708953;86.45;86.58;Technology;Scientific & Technical Instruments;0.10058850773850773
COO;USD;USD;Cooper Cos Inc/The;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.101203;93.41;93.85;Healthcare;Medical Instruments & Supplies;0.022388950452850293
COP;USD;USD;ConocoPhillips;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.362719;96.91;96.94;Energy;Oil & Gas E&P;0.024373003919950485
COR;USD;USD;Cencora Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.970178;244.45;244.87;Healthcare;Medical Distribution;0.020297210764895657
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.315905;5.73;5.74;Consumer Defensive;Household & Personal Products;0.055035714285714285
CPAY;USD;USD;Corpay Inc;2;0.01;133;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.219142;367.38;368.71;Technology;Information Technology Services;0.022291616717745655
CRL;USD;USD;Charles River Laboratories Int;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.881741;153.15;153.51;Healthcare;Diagnostics & Research;0.031800801250732855
CRM;USD;USD;salesforce.com Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.053334;329.97;330.35;Technology;Software - Application;0.033459464204631445
CSL;USD;USD;Carlisle Cos Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.862785;360.87;361.6;Industrials;Building Products & Equipment;0.0411028346238938
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.528841;62.87;62.89;Basic Materials;Agricultural Inputs;0.02430976307839084
CVNA;USD;USD;Carvana Co;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.870839;273.11;273.3;Consumer Cyclical;Internet Retail;0.047094178558360775
CVS;USD;USD;CVS Health Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.88129;66.32;66.33;Healthcare;Healthcare Plans;0.05851484999246193
D;USD;USD;Dominion Energy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.866453;56.7;56.78;Utilities;Utilities - Regulated Electric;0.03287166255723846
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.950385;64.13;64.14;Industrials;Airlines;0.030408247583411287
DAR;USD;USD;Darling Ingredients Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.782634;40.46;40.55;Consumer Defensive;Packaged Foods;0.043961381011097415
DAY;USD;USD;Dayforce Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.421926;66.51;66.78;Technology;Software - Application;0.03626723569931117
DD;USD;USD;DuPont de Nemours Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.489868;84.21;84.26;Basic Materials;Specialty Chemicals;0.029549821979586992
DE;USD;USD;Deere & Co;2;0.01;80;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.676337;465.84;466.64;Industrials;Farm & Heavy Construction Machinery;0.02502215198011315
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.669627;158.25;158.34;Consumer Cyclical;Footwear & Accessories;0.0800153277756726
