Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
APLS;USD;USD;Apellis Pharmaceuticals Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.164429;17.48;17.5;Healthcare;Biotechnology;0.0665388
ARCC;USD;USD;Ares Capital Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.163491;20.75;20.76;Financial;Assets Management;0.05604484585741811
ARWR;USD;USD;Arrowhead Pharmaceuticals Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.551497;12.92;13.04;Healthcare;Biotechnology;0.11897983128834357
AVGO;USD;USD;Broadcom Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.155827;176.94;177.02;Technology;Semiconductors;0.09691462546604902
AXON;USD;USD;Axon Enterprise Inc;2;0.01;190;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;36.695413;578.09;579.99;Industrials;Aerospace & Defence;0.06326904429386714
AZTA;USD;USD;Azenta Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.225441;25.78;25.99;Technology;Semiconductor Equipment & Materials;0.08562681800692575
BIIB;USD;USD;Biogen Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.976579;118.1;118.28;Healthcare;Drugs Manufacturers - General;0.050529075076090633
BKNG;USD;USD;Booking Holdings Inc;2;0.01;3911;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;259.20432;4708.59;4747.7;Consumer Cyclical;Travel Services;0.054595766371084944
BL;USD;USD;Blackline Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.486022;45.44;45.64;Technology;Software - Application;0.05447024539877301
BLDR;USD;USD;Builders FirstSource Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.256756;117.1;117.84;Industrials;Building Products & Equipment;0.06158143245078072
BLK;USD;USD;BlackRock Inc;2;0.01;115;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;55.740183;893.75;894.9;Financial;Assets Management;0.06228649346295676
BMRN;USD;USD;BioMarin Pharmaceutical Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.888498;61.89;62.02;Healthcare;Biotechnology;0.06269748468236053
BPMC;USD;USD;Blueprint Medicines Corp;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.077648;85.39;86.15;Healthcare;Biotechnology;0.04733195589088798
BRKR;USD;USD;Bruker Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.076703;37.92;38.03;Healthcare;Medical Devices;0.08090199842229819
CACC;USD;USD;Credit Acceptance Corp;2;0.01;543;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.180193;458.31;463.74;Financial;Credit Services;0.04998532151636693
CAR;USD;USD;Avis Budget Group Inc;2;0.01;79;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.23081;85.96;86.75;Industrials;Rental & Leasing Services;0.12946178674351586
CASY;USD;USD;Casey's General Stores Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.298461;455.62;456.29;Consumer Defensive;Grocery Stores;0.04229428871989305
CDNS;USD;USD;Cadence Design Systems Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.773145;264.97;265.93;Technology;Software - Application;0.07059431053284698
CDW;USD;USD;CDW Corp/DE;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.616685;154.78;155.14;Technology;Information Technology Services;0.061987140647157414
CG;USD;USD;Carlyle Group Inc/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.361477;36.63;36.67;Financial;Assets Management;0.09166831197163894
CGNX;USD;USD;Cognex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.991505;24.98;24.99;Technology;Scientific & Technical Instruments;0.0796920768307323
CHDN;USD;USD;Churchill Downs Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.838113;104.85;105.12;Consumer Cyclical;Gambling;0.046024667047184165
CHRW;USD;USD;CH Robinson Worldwide Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.075389;90.72;90.97;Industrials;Integrated Freight & Logistics;0.04479926349345939
CHTR;USD;USD;Charter Communications Inc;2;0.01;115;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.300525;337.91;339.06;Communication Services;Entertainment;0.05692362708665133
CHX;USD;USD;ChampionX Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.056631;24.62;24.64;Energy;Oil & Gas Equipment & Services;0.0834671672077922
CINF;USD;USD;Cincinnati Financial Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.726929;134.16;134.72;Financial;Insurance - Property & Casualty;0.04993266775534442
CMCSA;USD;USD;Comcast Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.561785;34.47;34.48;Communication Services;Entertainment;0.04529538863109049
CME;USD;USD;CME Group Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.849258;261.45;261.68;Financial;Financial Data & Stock Exchanges;0.02617417456435341
COLM;USD;USD;Columbia Sportswear Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.200185;65.3;65.34;Consumer Cyclical;Apparel Manufacturing;0.07958654729109274
COST;USD;USD;Costco Wholesale Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;37.768575;976.76;977.05;Consumer Defensive;Discount Stores;0.03865572386264777
CPRT;USD;USD;Copart Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.318801;61.09;61.12;Industrials;Specialty Business Services;0.03793849803664922
CROX;USD;USD;Crocs Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.427325;95.62;95.87;Consumer Cyclical;Footwear & Accessories;0.08790367163867736
CRWD;USD;USD;Crowdstrike Holdings Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;31.10208;385.74;386.43;Technology;Software - Infrastructure;0.08048567657790544
CSGP;USD;USD;CoStar Group Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.241689;81.94;81.98;Real Estate;Real Estate Services;0.05174053427665284
CSX;USD;USD;CSX Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.191178;27.6;27.61;Industrials;Railroads;0.0431429916696849
CTAS;USD;USD;Cintas Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.28875;207.88;208.04;Industrials;Specialty Business Services;0.04945563353201308
CTSH;USD;USD;Cognizant Technology Solutions;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.778913;71.07;71.16;Technology;Information Technology Services;0.053104454749859475
DBX;USD;USD;Dropbox Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.258189;27.49;27.51;Technology;Software - Infrastructure;0.04573569611050527
DDOG;USD;USD;Datadog Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.356068;94.61;94.64;Technology;Software - Application;0.06716048182586644
DLTR;USD;USD;Dollar Tree Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.413301;83.44;83.49;Consumer Defensive;Discount Stores;0.08879268175829441
DNLI;USD;USD;Denali Therapeutics Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.660173;14.69;14.87;Healthcare;Biotechnology;0.1116457969065232
DOCU;USD;USD;DocuSign Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.509728;78.11;78.13;Technology;Software - Application;0.07052000511967234
DOX;USD;USD;Amdocs Ltd;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.55181;84.96;85.0;Technology;Software - Infrastructure;0.041786000000000004
DXCM;USD;USD;Dexcom Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.243953;66.85;67.23;Healthcare;Diagnostics & Research;0.06312588130298974
EA;USD;USD;Electronic Arts Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.256167;143.75;143.89;Communication Services;Electronic Gaming & Multimedia;0.03652906386823268
EBAY;USD;USD;eBay Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.471128;66.7;66.71;Consumer Cyclical;Internet Retail;0.03704284215260081
EEFT;USD;USD;Euronet Worldwide Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.488861;97.61;98.03;Financial;Credit Services;0.06619260430480466
ENPH;USD;USD;Enphase Energy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.524888;45.08;45.16;Technology;Solar;0.0780533215234721
ENTG;USD;USD;Entegris Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.572426;72.47;72.49;Technology;Semiconductor Equipment & Materials;0.13205167609325424
ETSY;USD;USD;Etsy Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.858858;45.69;45.8;Consumer Cyclical;Internet Retail;0.062420480349344984
EWBC;USD;USD;East West Bancorp Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.525654;84.56;84.61;Financial;Banks - Diversified;0.0771262734901312
EXEL;USD;USD;Exelixis Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.374718;36.75;36.84;Healthcare;Biotechnology;0.03731590662323561
A;USD;USD;Agilent Technologies Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.006333;105.13;105.24;Healthcare;Diagnostics & Research;0.057072719498289626
AA;USD;USD;Alcoa Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.456756;25.1;25.11;Basic Materials;Aluminum;0.09783974512146555
AAP;USD;USD;Advance Auto Parts Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.36793;32.6;32.76;Consumer Cyclical;Specialty Retail;0.07228113553113553
ABBV;USD;USD;AbbVie Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.055013;177.13;177.33;Healthcare;Drugs Manufacturers - General;0.04542385947104269
ABT;USD;USD;Abbott Laboratories;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.374593;129.91;129.96;Healthcare;Medical Devices;0.033661072637734685
ACM;USD;USD;AECOM;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.279166;95.05;95.42;Industrials;Engineering & Construction;0.04484558792705932
ACN;USD;USD;Accenture Plc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.516656;288.32;288.56;Technology;Information Technology Services;0.04337626836706404
ADM;USD;USD;Archer-Daniels-Midland Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.352182;48.22;48.33;Consumer Defensive;Farm Products;0.04866919097868819
AEP;USD;USD;American Electric Power Co Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.135935;107.16;107.18;Utilities;Utilities - Regulated Electric;0.029258583690987123
AES;USD;USD;AES Corp/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.638222;10.13;10.14;Utilities;Utilities - Diversified;0.06294102564102563
AFG;USD;USD;American Financial Group Inc/O;2;0.01;84;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.807886;128.24;129.08;Financial;Insurance - Property & Casualty;0.04499446854663774
AFL;USD;USD;Aflac Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.873616;108.56;108.69;Financial;Insurance - Life;0.04483959885914068
AGCO;USD;USD;AGCO Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.180984;82.19;82.43;Industrials;Farm & Heavy Construction Machinery;0.07498464151401188
AIG;USD;USD;American International Group I;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.023655;81.72;81.83;Financial;Insurance - Diversified;0.04917090309177563
AIZ;USD;USD;Assurant Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.091914;191.43;191.87;Financial;Insurance - Specialty;0.05259766508573513
AJG;USD;USD;Arthur J Gallagher & Co;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.0615;331.56;332.37;Financial;Insurance Brokers;0.042306766555344946
AL;USD;USD;Air Lease Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.117116;44.09;44.31;Industrials;Rental & Leasing Services;0.07034791243511623
ALB;USD;USD;Albemarle Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.450957;55.56;55.81;Basic Materials;Specialty Chemicals;0.11558783372155527
ALK;USD;USD;Alaska Air Group Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.483198;46.14;46.19;Industrials;Airlines;0.11870963411993939
ALL;USD;USD;Allstate Corp/The;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.475989;194.84;195.07;Financial;Insurance - Property & Casualty;0.0485773773517199
ALLY;USD;USD;Ally Financial Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.144424;32.1;32.11;Financial;Credit Services;0.0667836810962317
AME;USD;USD;AMETEK Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.417203;162.19;162.36;Industrials;Specialty Industrial Machinery;0.04568368440502586
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.166236;158.29;159.22;Financial;Assets Management;0.06385024494410249
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;175;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;30.987901;469.75;471.5;Financial;Assets Management;0.06572195334040297
AMT;USD;USD;American Tower Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.962753;212.65;212.92;Real Estate;REIT - Specialty;0.03739786304715386
