Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
EFX;USD;USD;Equifax Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.731348;261.72;262.34;Industrials;Consulting Services;0.025658870168483647
EHC;USD;USD;Encompass Health Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.715475;110.27;110.53;Healthcare;Medical Care Facilities;0.04266239934859314
EIX;USD;USD;Edison International;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.34625;51.38;51.4;Utilities;Utilities - Regulated Electric;0.026191634241245137
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.952346;86.65;86.83;Consumer Defensive;Household & Personal Products;0.045518207992629275
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.408167;14.97;14.98;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.027247463284379173
ELV;USD;USD;Elevance Health Inc;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;13.889966;300.81;301.87;Healthcare;Healthcare Plans;0.04601307185212177
EME;USD;USD;EMCOR Group Inc;2;0.01;307;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;11.513679;558.15;561.22;Industrials;Engineering & Construction;0.020515446705391824
EMN;USD;USD;Eastman Chemical Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.401713;78.21;78.3;Basic Materials;Chemicals;0.0306732183908046
EMR;USD;USD;Emerson Electric Co;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.327088;144.52;144.75;Industrials;Specialty Industrial Machinery;0.016076601036269428
ENOV;USD;USD;Enovis Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;7;0.0;1.700418;30.74;30.84;Industrials;Specialty Industrial Machinery;0.05513677042801556
EOG;USD;USD;EOG Resources Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.084292;118.54;118.75;Energy;Oil & Gas E&P;0.025972985263157895
EPAM;USD;USD;EPAM Systems Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.366769;164.0;164.37;Technology;Information Technology Services;0.032650538419419596
EQH;USD;USD;Equitable Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.325774;52.55;52.67;Financial;Insurance - Diversified;0.02517133092842225
EQT;USD;USD;EQT Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.092531;58.8;58.96;Energy;Oil & Gas E&P;0.03549068860244234
ES;USD;USD;Eversource Energy;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.178486;64.93;64.98;Utilities;Utilities - Regulated Electric;0.018136134195136964
ESI;USD;USD;Element Solutions Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.604253;24.66;24.78;Basic Materials;Specialty Chemicals;0.024384705407586763
ESNT;USD;USD;Essent Group Ltd;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.525392;55.82;56.27;Financial;Mortgage Finance;0.027108441443042475
ESTC;USD;USD;Elastic NV;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.701563;86.26;86.56;Technology;Software - Application;0.031210293438077637
ETN;USD;USD;Eaton Corp PLC;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.353428;380.2;380.76;Industrials;Specialty Industrial Machinery;0.019312501313163147
ETR;USD;USD;Entergy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.374841;84.6;84.66;Utilities;Utilities - Regulated Electric;0.016239558232931727
EVR;USD;USD;Evercore Inc;2;0.01;175;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.966451;298.83;300.58;Financial;Capital Markets;0.03315739902854481
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.052909;67.85;67.88;Utilities;Utilities - Regulated Electric;0.015511328815556868
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.486237;76.3;76.34;Healthcare;Medical Devices;0.019468653392716792
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.615143;42.97;42.98;Utilities;Utilities - Regulated Electric;0.014312308050255934
EXP;USD;USD;Eagle Materials Inc;2;0.01;152;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.896586;215.26;216.78;Basic Materials;Building Materials;0.03181375588153889
EXPD;USD;USD;Expeditors International of Wa;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.646507;113.85;114.15;Industrials;Integrated Freight & Logistics;0.023184467805519055
EXPE;USD;USD;Expedia Group Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.443167;181.85;182.68;Consumer Cyclical;Travel Services;0.029796184585066783
FANG;USD;USD;Diamondback Energy Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.961666;140.83;141.31;Energy;Oil & Gas E&P;0.03511192413841908
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.014262;45.88;45.9;Industrials;Industrial Distribution;0.022097211328976036
FFIV;USD;USD;F5 Networks Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.250076;299.65;300.4;Technology;Software - Infrastructure;0.02080584553928096
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;3;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.2;-515396076;1;5;0.0;64214.111607;40054.0;40057.0;Undefined;Undefined;1.6030684176798062
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-10.23;-1889785610;1;5;0.0;557.075311;6308.9;6309.1;Indexes;Undefined;0.08829711226640884
STOXX50E;EUR;EUR;Europe 50;1;0.1;64;0.1;1.15969;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.13;1202590843;1;5;0.0;886.163699;5383.4;5389.8;Undefined;Undefined;0.1644149502764481
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.34149;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.28;858993459;1;5;0.0;1098.550046;8983.0;8990.0;Undefined;Undefined;0.12219689054505006
WS30;USD;USD;Wall Street 30;0;1.0;5;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.22;-1030792151;1;5;0.0;53.668699;44528.0;44533.0;Undefined;Undefined;0.0012051444771293198
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;43;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-53.9;858993459;1;3;0.0;4182.928113;3338.93;3339.36;Commodities;Commodities - Precious;1.2526137083153657
XAGUSD;USD;USD;Silver Spot;3;0.001;20;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.9;1717986918;1;3;0.0;4010.243813;38.129;38.149;Commodities;Commodities - Precious;105.12054871687332
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.367048;11.16;11.17;Consumer Cyclical;Auto Manufacturers;0.03286016114592659
FAF;USD;USD;First American Financial Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.07601;56.35;56.49;Financial;Insurance - Specialty;0.036750044255620465
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.629509;53.82;53.99;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.030181681792924617
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.946785;44.49;44.51;Basic Materials;Copper;0.04373814873062233
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;188;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.991506;436.44;438.32;Financial;Financial Data & Stock Exchanges;0.015950688994342033
FDX;USD;USD;FedEx Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.849361;228.44;228.63;Industrials;Integrated Freight & Logistics;0.029958277566373617
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.431644;40.59;40.6;Utilities;Utilities - Regulated Electric;0.010631625615763547
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.515615;22.2;22.21;Financial;Banks - Regional;0.02321544349392166
FI;USD;USD;Fiserv Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.467704;167.31;167.35;Technology;Information Technology Services;0.026696767254257545
FICO;USD;USD;Fair Isaac Corp;2;0.01;341;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;76.451495;1527.65;1531.06;Technology;Software - Application;0.049933702794142616
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.907824;42.64;42.65;Financial;Banks - Regional;0.021285439624853457
FIVE;USD;USD;Five Below Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.669817;139.44;139.73;Consumer Cyclical;Specialty Retail;0.026263629857582484
FIVN;USD;USD;Five9 Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.904262;26.86;26.9;Technology;Software - Infrastructure;0.03361568773234201
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.579304;53.2;53.22;Technology;Electronic Components;0.0296750093949643
FIS;USD;USD;Fidelity National Information;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.434017;80.9;81.08;Technology;Information Technology Services;0.017686445485939815
FLS;USD;USD;Flowserve Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.406664;54.74;54.92;Industrials;Specialty Industrial Machinery;0.043821267297887836
FMC;USD;USD;FMC Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.498089;42.3;42.34;Basic Materials;Agricultural Inputs;0.03538235710911667
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.104862;80.06;80.1;Consumer Cyclical;Home Improvement Retail;0.038762322097378274
FNF;USD;USD;Fidelity National Financial In;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.155013;54.49;54.6;Financial;Insurance - Specialty;0.03946910256410256
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.290661;51.7;51.79;Communication Services;Broadcasting;0.02492104653407994
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.38053;56.4;56.42;Communication Services;Broadcasting;0.024468805388160226
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.249626;25.81;25.94;Consumer Cyclical;Recreational Vehicles;0.04817370855821125
FRPT;USD;USD;Freshpet Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.696906;71.95;72.22;Consumer Defensive;Packaged Foods;0.051189504292439764
FSLR;USD;USD;First Solar Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;16.650157;173.48;174.11;Technology;Solar;0.0956301016598702
FTNT;USD;USD;Fortinet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.361406;104.88;104.92;Technology;Software - Infrastructure;0.04156887152115898
FTV;USD;USD;Fortive Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.192725;51.23;51.28;Technology;Scientific & Technical Instruments;0.1012621879875195
G;USD;USD;Genpact Ltd;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.385371;45.45;45.53;Technology;Information Technology Services;0.030427652097518118
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.700494;20.29;20.3;Consumer Cyclical;Apparel Retail;0.03450709359605911
GD;USD;USD;General Dynamics Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.412555;300.27;300.59;Indexes;Aerospace & Defence;0.014679646694833496
GDDY;USD;USD;GoDaddy Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.367391;168.4;168.57;Technology;Software - Infrastructure;0.019976217595064367
GGG;USD;USD;Graco Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.498895;87.69;87.93;Industrials;Specialty Industrial Machinery;0.017046457409302853
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.822875;30.15;30.16;Healthcare;Medical Care Facilities;0.027283653846153846
GH;USD;USD;Guardant Health Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.444065;47.1;47.49;Healthcare;Diagnostics & Research;0.03040777005685407
GIS;USD;USD;General Mills Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.408344;50.31;50.43;Consumer Defensive;Packaged Foods;0.02792671029149316
GL;USD;USD;Globe Life Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.045829;121.44;121.84;Financial;Insurance - Life;0.024998596520026263
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.043218;54.22;54.24;Technology;Electronic Components;0.019233370206489676
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.479916;53.19;53.2;Consumer Cyclical;Auto Manufacturers;0.02781796992481203
GMED;USD;USD;Globus Medical Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.670864;57.58;57.72;Healthcare;Medical Devices;0.028947747747747745
GNRC;USD;USD;Generac Holdings Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.332747;149.88;150.37;Industrials;Specialty Industrial Machinery;0.02881390569927512
GILD;USD;USD;Gilead Sciences Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.251631;108.54;108.8;Healthcare;Drugs Manufacturers - General;0.029886314338235298
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.604537;23.13;23.14;Consumer Cyclical;Auto Parts;0.026125194468452895
GPC;USD;USD;Genuine Parts Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.578427;123.61;123.82;Consumer Cyclical;Specialty Retail;0.020823994508157005
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.483181;22.62;22.64;Consumer Cyclical;Packaging & Containers;0.021341916961130743
GPN;USD;USD;Global Payments Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.884671;83.14;83.16;Industrials;Specialty Business Services;0.03468820346320346
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.704766;184.72;184.74;Communication Services;Internet Content & Information;0.02546695896936235
GOOGL;USD;USD;Alphabet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.722292;183.63;183.64;Communication Services;Internet Content & Information;0.02571494227837073
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.479789;10.89;10.9;Consumer Cyclical;Auto Parts;0.04401733944954128
GTLS;USD;USD;Chart Industries Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.931675;170.94;171.67;Industrials;Specialty Industrial Machinery;0.04620303489252636
GWRE;USD;USD;Guidewire Software Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.212299;221.35;221.87;Technology;Software - Application;0.023492581241267407
GWW;USD;USD;WW Grainger Inc;2;0.01;434;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;19.583813;1022.1;1026.44;Industrials;Industrial Distribution;0.019079354857565956
H;USD;USD;Hyatt Hotels Corp;2;0.01;55;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.616587;147.35;147.9;Consumer Cyclical;Lodging;0.024452920892494928
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.52618;57.76;57.89;Healthcare;Biotechnology;0.02636344791846606
HAS;USD;USD;Hasbro Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.316367;77.15;77.23;Consumer Cyclical;Leisure;0.029993098536838014
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.389891;16.99;17.0;Financial;Banks - Regional;0.022934764705882352
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.063655;21.57;21.58;Energy;Oil & Gas Equipment & Services;0.0492889249304912
HCA;USD;USD;HCA Healthcare Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.931599;362.7;363.13;Healthcare;Medical Care Facilities;0.021842312670393525
