Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.46129;509.44;510.09;Financial;Assets Management;0.026390029210531477
AMT;USD;USD;American Tower Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.263177;213.46;213.76;Real Estate;REIT - Specialty;0.029300042103293414
AN;USD;USD;AutoNation Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.65073;182.34;182.67;Consumer Cyclical;Auto Dealership;0.025459736136201897
ANET;USD;USD;Arista Networks Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.359716;86.35;86.38;Technology;Computer Hardware;0.0504713591109053
AON;USD;USD;Aon PLC;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.30014;366.74;366.99;Financial;Insurance Brokers;0.01716706177280035
AOS;USD;USD;A O Smith Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.336421;64.64;64.76;Industrials;Specialty Industrial Machinery;0.03607815009264978
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.657715;273.18;273.38;Basic Materials;Chemicals;0.020695423952008192
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.116423;88.88;88.9;Technology;Electronic Components;0.02380678290213723
ARES;USD;USD;Ares Management Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.922096;164.76;165.08;Financial;Assets Management;0.03587409740731766
ARMK;USD;USD;Aramark;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.57658;40.15;40.17;Consumer Cyclical;Restaurants;0.03924769728653224
ARW;USD;USD;Arrow Electronics Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.951118;119.15;119.28;Technology;Electronics & Computer Distribution;0.024741096579476863
ASH;USD;USD;Ashland Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.654624;50.91;51.03;Basic Materials;Specialty Chemicals;0.05202085048010974
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.72502;13.02;13.03;Basic Materials;Specialty Chemicals;0.05564236377590177
AVY;USD;USD;Avery Dennison Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.459446;179.71;180.01;Industrials;Business Equipment & Supplies;0.030328570634964726
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.413733;155.57;156.13;Industrials;Building Products & Equipment;0.02186468327675655
AWK;USD;USD;American Water Works Co Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.859075;141.46;141.55;Utilities;Utilities - Regulated Water;0.03432762274814553
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.144135;31.18;31.2;Basic Materials;Specialty Chemicals;0.036670993589743586
AYI;USD;USD;Acuity Inc;2;0.01;125;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.4172;260.64;261.89;Industrials;Electrical Equipment & Parts;0.03214021153919584
AZO;USD;USD;AutoZone Inc;2;0.01;1688;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;90.254619;3677.14;3694.02;Consumer Cyclical;Specialty Retail;0.02443262868094921
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.06861;44.26;44.27;Financial;Banks - Diversified;0.024138468488818614
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.025371;105.58;105.73;Industrials;Consulting Services;0.06644633500425612
BALL;USD;USD;Ball Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.333034;53.44;53.57;Consumer Cyclical;Packaging & Containers;0.02488396490573082
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.923313;30.67;30.68;Healthcare;Medical Instruments & Supplies;0.03009494784876141
BBY;USD;USD;Best Buy Co Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.273722;66.47;66.53;Consumer Cyclical;Specialty Retail;0.03417589057568014
BC;USD;USD;Brunswick Corp/DE;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.54078;51.4;51.42;Consumer Cyclical;Leisure;0.04941229093737844
BDX;USD;USD;Becton Dickinson and Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.472292;173.72;173.86;Healthcare;Medical Instruments & Supplies;0.07173755895548141
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.749924;21.79;21.8;Financial;Assets Management;0.03440018348623853
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.050393;127.32;128.0;Consumer Cyclical;Personal Services;0.0316436953125
BILL;USD;USD;Bill Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.879105;43.29;43.41;Technology;Software - Application;0.04328737618060355
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.135892;227.19;227.38;Healthcare;Medical Devices;0.05337273287008532
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.822569;110.92;111.1;Consumer Defensive;Discount Stores;0.03440656165616562
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.282102;89.02;89.05;Financial;Assets Management;0.014397551937113982
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.866324;37.37;37.38;Energy;Oil & Gas Equipment & Services;0.02317613697164259
BLD;USD;USD;TopBuild Corp;2;0.01;223;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.981911;280.45;282.68;Industrials;Engineering & Construction;0.042386836705815764
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.972995;47.8;47.81;Healthcare;Drugs Manufacturers - General;0.04126741267517256
BR;USD;USD;Broadridge Financial Solutions;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.120734;239.07;239.83;Technology;Information Technology Services;0.025521135804528205
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.520658;505.66;505.79;Undefined;Undefined;0.022777551948437096
BRO;USD;USD;Brown & Brown Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.040329;111.68;111.73;Financial;Insurance Brokers;0.018261245860556698
BSX;USD;USD;Boston Scientific Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.69702;104.46;104.53;Healthcare;Medical Devices;0.016234765139194487
BURL;USD;USD;Burlington Stores Inc;2;0.01;197;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.818452;227.5;229.47;Consumer Cyclical;Apparel Retail;0.055861123458404154
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.0223;33.46;33.48;Consumer Cyclical;Auto Parts;0.030534647550776586
BX;USD;USD;Blackstone Group Inc/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.340794;138.72;138.79;Financial;Assets Management;0.038481115354132144
BYD;USD;USD;Boyd Gaming Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.007418;75.06;75.28;Consumer Cyclical;Resorts & Casinos;0.026666020191285864
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.23891;75.53;75.54;Financial;Banks - Diversified;0.02963873444532698
CABO;USD;USD;Cable One Inc;2;0.01;243;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;26.085632;145.92;148.35;Communication Services;Telecom Services;0.17583843613077182
CACI;USD;USD;CACI International Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.329235;427.66;428.4;Technology;Information Technology Services;0.0311139939309057
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.502219;22.65;22.66;Consumer Defensive;Packaged Foods;0.022163239187996467
CAH;USD;USD;Cardinal Health Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.030637;153.88;154.0;Healthcare;Medical Distribution;0.02617296753246753
CARR;USD;USD;Carrier Global Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.747614;71.44;71.49;Industrials;Building Products & Equipment;0.05242151349839139
CB;USD;USD;Chubb Ltd;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.620037;294.05;294.23;Financial;Insurance - Property & Casualty;0.01910082928321381
CBRE;USD;USD;CBRE Group Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.341369;124.66;124.78;Real Estate;Real Estate Services;0.03479218624779612
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.633298;10.11;10.12;Basic Materials;Specialty Chemicals;0.06257885375494072
CCI;USD;USD;Crown Castle Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.629371;100.22;100.33;Real Estate;REIT - Specialty;0.026207226153692812
CCK;USD;USD;Crown Holdings Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.428333;98.51;98.62;Consumer Cyclical;Packaging & Containers;0.014483198134252688
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.197111;23.15;23.16;Consumer Cyclical;Travel Services;0.05168873056994819
CE;USD;USD;Celanese Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.306356;54.45;54.57;Basic Materials;Chemicals;0.060589261498992124
CF;USD;USD;CF Industries Holdings Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.357587;90.13;90.19;Basic Materials;Agricultural Inputs;0.026140226189156228
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.432049;40.26;40.27;Financial;Banks - Regional;0.03556118698783213
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.116733;128.93;129.42;Financial;Banks - Regional;0.0318090944212641
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.322741;98.05;98.12;Consumer Defensive;Household & Personal Products;0.03386405421932328
CHE;USD;USD;Chemed Corp;2;0.01;559;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.109093;569.09;574.68;Healthcare;Medical Care Facilities;0.02107101865385954
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.082912;0.91;0.92;Consumer Defensive;Education & Training Services;0.09012173913043478
CHWY;USD;USD;Chewy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.229159;44.24;44.25;Consumer Cyclical;Internet Retail;0.02777760451977401
CI;USD;USD;Cigna Group;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.467677;311.67;311.95;Healthcare;Healthcare Plans;0.03355562429876583
CIEN;USD;USD;Ciena Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.82947;81.6;81.8;Technology;Communication Equipment;0.034590097799511006
CL;USD;USD;Colgate-Palmolive Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.614656;92.24;92.26;Consumer Defensive;Household & Personal Products;0.017501148926945587
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.464979;5.91;5.92;Basic Materials;Steel;0.07854375
CLX;USD;USD;Clorox Co/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.209348;130.88;130.97;Consumer Defensive;Household & Personal Products;0.024504451401084218
CMA;USD;USD;Comerica Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.751852;57.32;57.49;Financial;Banks - Regional;0.03047229083318838
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.371072;49.72;49.73;Consumer Cyclical;Restaurants;0.02757031972652323
CMI;USD;USD;Cummins Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.040873;324.49;324.87;Industrials;Specialty Industrial Machinery;0.037063665466186474
CMS;USD;USD;CMS Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.536345;69.51;69.52;Utilities;Utilities - Regulated Electric;0.022099323935558114
CNC;USD;USD;Centene Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.341018;56.47;56.6;Healthcare;Healthcare Plans;0.04136074204946996
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.702268;37.09;37.11;Utilities;Utilities - Regulated Electric;0.01892395580706009
COF;USD;USD;Capital One Financial Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.610832;190.51;190.62;Financial;Credit Services;0.03992672332389046
COHR;USD;USD;Coherent Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.328001;79.55;79.65;Technology;Scientific & Technical Instruments;0.05433774011299435
COO;USD;USD;Cooper Cos Inc/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.083538;79.95;79.99;Healthcare;Medical Instruments & Supplies;0.02604748093511689
COP;USD;USD;ConocoPhillips;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.748071;85.53;85.57;Energy;Oil & Gas E&P;0.0321148883954657
COR;USD;USD;Cencora Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.032537;290.33;290.42;Healthcare;Medical Distribution;0.03454492459197025
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.299544;4.97;4.98;Consumer Defensive;Household & Personal Products;0.060149397590361434
CPAY;USD;USD;Corpay Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.943738;329.34;330.25;Technology;Information Technology Services;0.036165747161241484
CRL;USD;USD;Charles River Laboratories Int;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.936562;137.47;138.02;Healthcare;Diagnostics & Research;0.07923896536733806
CRM;USD;USD;salesforce.com Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.449081;267.3;267.54;Technology;Software - Application;0.027842868356133657
CSL;USD;USD;Carlisle Cos Inc;2;0.01;222;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.008326;386.36;388.58;Industrials;Building Products & Equipment;0.02575615317309177
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.856394;69.68;69.69;Basic Materials;Agricultural Inputs;0.026637882049074475
CVNA;USD;USD;Carvana Co;2;0.01;79;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;18.408918;319.82;320.61;Consumer Cyclical;Internet Retail;0.05741841489660335
CVS;USD;USD;CVS Health Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.675531;62.73;62.76;Healthcare;Healthcare Plans;0.042631150414276606
D;USD;USD;Dominion Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.24981;56.0;56.03;Utilities;Utilities - Regulated Electric;0.022306086025343567
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.638947;48.67;48.68;Industrials;Airlines;0.05421008627773213
DAR;USD;USD;Darling Ingredients Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.343137;30.99;31.14;Consumer Defensive;Packaged Foods;0.04313220937700706
DAY;USD;USD;Dayforce Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.626635;57.7;57.72;Technology;Software - Application;0.04550649688149688
DD;USD;USD;DuPont de Nemours Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.516502;69.02;69.06;Basic Materials;Specialty Chemicals;0.0364393570807993
DE;USD;USD;Deere & Co;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.677212;502.93;503.58;Industrials;Farm & Heavy Construction Machinery;0.02914574049803408
