Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
CMS;USD;USD;CMS Energy Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.479914;68.780000;68.800000;Utilities;Utilities - Regulated Electric
CNC;USD;USD;Centene Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.854140;59.370000;59.400000;Healthcare;Healthcare Plans
CNP;USD;USD;CenterPoint Energy Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.726322;36.530000;36.540000;Utilities;Utilities - Regulated Electric
COF;USD;USD;Capital One Financial Corp;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;7.402497;197.160000;197.260000;Financial;Credit Services
COHR;USD;USD;Coherent Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.301196;80.810000;80.890000;Technology;Scientific & Technical Instruments
COO;USD;USD;Cooper Cos Inc/The;2;0.010000;57;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.057785;80.390000;80.960000;Healthcare;Medical Instruments & Supplies
COP;USD;USD;ConocoPhillips;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.052473;92.540000;92.590000;Energy;Oil & Gas E&P
COR;USD;USD;Cencora Inc;2;0.010000;61;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;9.563784;278.650000;279.260000;Healthcare;Medical Distribution
COTY;USD;USD;Coty Inc;2;0.010000;1;0.010000;0.010000;1.000000;3;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.338962;5.060000;5.070000;Consumer Defensive;Household & Personal Products
CPAY;USD;USD;Corpay Inc;2;0.010000;93;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;12.897423;352.950000;353.880000;Technology;Information Technology Services
CRL;USD;USD;Charles River Laboratories Int;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;10.806525;138.890000;138.950000;Healthcare;Diagnostics & Research
CRM;USD;USD;salesforce.com Inc;2;0.010000;63;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.022306;289.980000;290.610000;Technology;Software - Application
CSL;USD;USD;Carlisle Cos Inc;2;0.010000;81;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.264206;399.160000;399.970000;Industrials;Building Products & Equipment
CTLT;USD;USD;Catalent Inc;2;0.010000;0;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.709553;0.000000;0.000000;Healthcare;Drugs Manufacturers - Specialty & Genetic
CTVA;USD;USD;Corteva Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.895948;67.640000;67.670000;Basic Materials;Agricultural Inputs
CVNA;USD;USD;Carvana Co;2;0.010000;45;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;21.738165;305.050000;305.500000;Consumer Cyclical;Internet Retail
CVS;USD;USD;CVS Health Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.226345;59.900000;59.930000;Healthcare;Healthcare Plans
D;USD;USD;Dominion Energy Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.931812;53.770000;53.850000;Utilities;Utilities - Regulated Electric
DAL;USD;USD;Delta Air Lines Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.334600;50.590000;50.600000;Industrials;Airlines
DAR;USD;USD;Darling Ingredients Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.057966;36.860000;36.930000;Consumer Defensive;Packaged Foods
DAY;USD;USD;Dayforce Inc;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.906657;59.300000;59.440000;Technology;Software - Application
DD;USD;USD;DuPont de Nemours Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.518783;68.180000;68.200000;Basic Materials;Specialty Chemicals
DE;USD;USD;Deere & Co;2;0.010000;56;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;13.815558;497.100000;497.660000;Industrials;Farm & Heavy Construction Machinery
DECK;USD;USD;Deckers Outdoor Corp;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.468763;127.430000;127.660000;Consumer Cyclical;Footwear & Accessories
DELL;USD;USD;Dell Technologies Inc;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.292175;110.930000;111.290000;Technology;Computer Hardware
DFS;USD;USD;Discover Financial Services;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;8.201002;200.070000;200.300000;Financial;Credit Services
DG;USD;USD;Dollar General Corp;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.808753;87.710000;87.760000;Consumer Defensive;Discount Stores
DGX;USD;USD;Quest Diagnostics Inc;2;0.010000;31;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.917925;172.260000;172.570000;Healthcare;Diagnostics & Research
DHI;USD;USD;DR Horton Inc;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.397208;121.900000;121.960000;Consumer Cyclical;Residential Construction
DHR;USD;USD;Danaher Corp;2;0.010000;53;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.986664;187.520000;188.050000;Healthcare;Diagnostics & Research
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.010000;35;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.181219;209.500000;209.850000;Consumer Cyclical;Specialty Retail
DLB;USD;USD;Dolby Laboratories Inc;2;0.010000;25;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.986874;76.970000;77.220000;Technology;Information Technology Services
DOV;USD;USD;Dover Corp;2;0.010000;52;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.754343;184.460000;184.980000;Industrials;Specialty Industrial Machinery
DPZ;USD;USD;Domino's Pizza Inc;2;0.010000;104;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;9.871430;482.340000;483.380000;Consumer Cyclical;Restaurants
DRI;USD;USD;Darden Restaurants Inc;2;0.010000;21;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.684901;206.910000;207.120000;Consumer Cyclical;Restaurants
DT;USD;USD;Dynatrace Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.500465;53.510000;53.520000;Technology;Software - Application
DTE;USD;USD;DTE Energy Co;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.626957;132.730000;132.820000;Utilities;Utilities - Regulated Electric
DUK;USD;USD;Duke Energy Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.524164;112.500000;112.530000;Utilities;Utilities - Regulated Electric
DVA;USD;USD;DaVita Inc;2;0.010000;64;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.886140;139.480000;140.120000;Healthcare;Medical Care Facilities
DVN;USD;USD;Devon Energy Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.393933;33.910000;33.920000;Energy;Oil & Gas E&P
DXC;USD;USD;DXC Technology Co;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.575495;16.540000;16.570000;Technology;Information Technology Services
ECL;USD;USD;Ecolab Inc;2;0.010000;69;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;5.445498;249.620000;250.310000;Basic Materials;Specialty Chemicals
EFX;USD;USD;Equifax Inc;2;0.010000;95;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;15.655593;270.370000;271.320000;Industrials;Consulting Services
EHC;USD;USD;Encompass Health Corp;2;0.010000;33;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.468507;119.360000;119.690000;Healthcare;Medical Care Facilities
EIX;USD;USD;Edison International;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.258586;56.390000;56.520000;Utilities;Utilities - Regulated Electric
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.535668;64.030000;64.170000;Consumer Defensive;Household & Personal Products
ELAN;USD;USD;Elanco Animal Health Inc;2;0.010000;1;0.010000;0.010000;1.000000;3;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.357461;12.860000;12.870000;Healthcare;Drugs Manufacturers - Specialty & Genetic
ELV;USD;USD;Elevance Health Inc;2;0.010000;76;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;18.247503;373.080000;373.840000;Healthcare;Healthcare Plans
EME;USD;USD;EMCOR Group Inc;2;0.010000;244;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;19.506675;465.450000;467.890000;Industrials;Engineering & Construction
EMN;USD;USD;Eastman Chemical Co;2;0.010000;39;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.437710;80.620000;81.010000;Basic Materials;Chemicals
EMR;USD;USD;Emerson Electric Co;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.259104;121.420000;121.590000;Industrials;Specialty Industrial Machinery
ENOV;USD;USD;Enovis Corp;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;7;0.000000;1.821614;36.160000;36.260000;Industrials;Specialty Industrial Machinery
EOG;USD;USD;EOG Resources Inc;2;0.010000;15;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.891703;115.540000;115.690000;Energy;Oil & Gas E&P
EPAM;USD;USD;EPAM Systems Inc;2;0.010000;42;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;10.256408;184.550000;184.970000;Technology;Information Technology Services
EQH;USD;USD;Equitable Holdings Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.794258;53.660000;53.680000;Financial;Insurance - Diversified
EQT;USD;USD;EQT Corp;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.343851;56.230000;56.390000;Energy;Oil & Gas E&P
ES;USD;USD;Eversource Energy;2;0.010000;24;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.687122;61.260000;61.500000;Utilities;Utilities - Regulated Electric
ESI;USD;USD;Element Solutions Inc;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.051318;22.270000;22.370000;Basic Materials;Specialty Chemicals
ESNT;USD;USD;Essent Group Ltd;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.228133;58.490000;58.530000;Financial;Mortgage Finance
ESTC;USD;USD;Elastic NV;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.085617;93.060000;93.290000;Technology;Software - Application
ETN;USD;USD;Eaton Corp PLC;2;0.010000;15;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;10.907779;329.190000;329.340000;Industrials;Specialty Industrial Machinery
ETR;USD;USD;Entergy Corp;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.927304;80.470000;80.590000;Utilities;Utilities - Regulated Electric
EVR;USD;USD;Evercore Inc;2;0.010000;25;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;11.408027;240.540000;240.790000;Financial;Capital Markets
EVRG;USD;USD;Evergy Inc;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.526689;63.950000;64.040000;Utilities;Utilities - Regulated Electric
EW;USD;USD;Edwards Lifesciences Corp;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.429082;76.640000;76.720000;Healthcare;Medical Devices
EXC;USD;USD;Exelon Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.966262;42.220000;42.230000;Utilities;Utilities - Regulated Electric
EXP;USD;USD;Eagle Materials Inc;2;0.010000;200;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;8.254890;233.250000;235.250000;Basic Materials;Building Materials
EXPD;USD;USD;Expeditors International of Wa;2;0.010000;40;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;4.998701;113.940000;114.340000;Industrials;Integrated Freight & Logistics
EXPE;USD;USD;Expedia Group Inc;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;8.222114;169.210000;169.440000;Consumer Cyclical;Travel Services
FANG;USD;USD;Diamondback Energy Inc;2;0.010000;22;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;6.337037;144.730000;144.950000;Energy;Oil & Gas E&P
FAST;USD;USD;Fastenal Co;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;2.142427;80.420000;80.490000;Industrials;Industrial Distribution
FFIV;USD;USD;F5 Networks Inc;2;0.010000;44;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;8.228247;281.080000;281.520000;Technology;Software - Infrastructure
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.000000;3;1.000000;100.000000;100.000000;4;2;0.100000;100.000000;0.100000;0.000000;0.000000;0.000000;0.000000;JPY;1970.01.01 00:00;0.000000;-2.070000;1374389535;1;5;0.000000;81727.605884;37643.000000;37646.000000;Undefined;Undefined
SP500;USD;USD;SP500;1;0.100000;4;0.100000;1.000000;10.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-9.570000;-1717986918;1;5;0.000000;1407.112147;5889.600000;5890.000000;Indexes;Undefined
STOXX50E;EUR;EUR;Europe 50;1;0.100000;64;0.100000;1.117660;10.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;EUR;1970.01.01 00:00;0.000000;-5.630000;515396076;1;5;0.000000;916.787721;5400.500000;5406.900000;Undefined;Undefined
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.100000;70;0.100000;1.325550;10.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;GBP;1970.01.01 00:00;0.000000;-14.110000;1030792151;1;5;0.000000;1520.503810;8577.700000;8584.700000;Undefined;Undefined
WS30;USD;USD;Wall Street 30;0;1.000000;3;1.000000;0.100000;1.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.830000;687194767;1;5;0.000000;95.589365;42041.000000;42044.000000;Undefined;Undefined
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.010000;56;0.010000;1.000000;100.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-52.000000;0;1;3;0.000000;10110.806489;3177.240000;3177.800000;Commodities;Commodities - Precious
XAGUSD;USD;USD;Silver Spot;3;0.001000;21;0.001000;5.000000;5000.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-4.400000;0;1;3;0.000000;3534.865961;32.217000;32.238000;Commodities;Commodities - Precious
F;USD;USD;Ford Motor Co;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.285432;10.660000;10.670000;Consumer Cyclical;Auto Manufacturers
FAF;USD;USD;First American Financial Corp;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.871744;59.270000;59.410000;Financial;Insurance - Specialty
FBIN;USD;USD;Fortune Innovations Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;3.715696;54.640000;54.720000;Consumer Cyclical;Furnishing, Fixtures & Appliances
FCX;USD;USD;Freeport-McMoRan Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.538110;39.080000;39.090000;Basic Materials;Copper
FDS;USD;USD;FactSet Research Systems Inc;2;0.010000;232;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;10.586806;458.940000;461.260000;Financial;Financial Data & Stock Exchanges
FDX;USD;USD;FedEx Corp;2;0.010000;44;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;8.800325;231.810000;232.250000;Industrials;Integrated Freight & Logistics
FE;USD;USD;FirstEnergy Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.723952;41.140000;41.160000;Utilities;Utilities - Regulated Electric
FHN;USD;USD;First Horizon Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;0.618259;20.320000;20.330000;Financial;Banks - Regional
FI;USD;USD;Fiserv Inc;2;0.010000;31;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;14.370916;189.830000;190.140000;Technology;Information Technology Services
FICO;USD;USD;Fair Isaac Corp;2;0.010000;369;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;60.253720;2125.990000;2129.680000;Technology;Software - Application
FITB;USD;USD;Fifth Third Bancorp;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;1.230779;39.380000;39.430000;Financial;Banks - Regional
FIVE;USD;USD;Five Below Inc;2;0.010000;15;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;5;5;0.000000;9.716971;104.190000;104.340000;Consumer Cyclical;Specialty Retail
