Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
ALLY;USD;USD;Ally Financial Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.046863;41.12;41.27;Financial;Credit Services;0.025366198206929973
AME;USD;USD;AMETEK Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.577202;184.04;184.27;Industrials;Specialty Industrial Machinery;0.013986009659738428
AMG;USD;USD;Affiliated Managers Group Inc;2;0.01;172;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.498546;199.92;201.64;Financial;Assets Management;0.017350456258678836
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;363;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.491148;541.15;544.78;Financial;Assets Management;0.01925758654869856
AMT;USD;USD;American Tower Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.015196;221.85;222.07;Real Estate;REIT - Specialty;0.01808076732561805
AN;USD;USD;AutoNation Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.88148;212.12;212.97;Consumer Cyclical;Auto Dealership;0.02292097478518101
ANET;USD;USD;Arista Networks Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.551851;102.31;102.37;Technology;Computer Hardware;0.05423318354986812
AON;USD;USD;Aon PLC;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.034876;354.98;355.71;Financial;Insurance Brokers;0.02258827696719238
AOS;USD;USD;A O Smith Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.444285;67.84;68.03;Industrials;Specialty Industrial Machinery;0.02123011906511833
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.425599;291.78;292.07;Basic Materials;Chemicals;0.018576365254904647
APH;USD;USD;Amphenol Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.635532;99.42;99.47;Technology;Electronic Components;0.016442465064843672
ARES;USD;USD;Ares Management Corp;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.194701;177.67;178.28;Financial;Assets Management;0.023528724478348667
ARMK;USD;USD;Aramark;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.82612;42.64;42.84;Consumer Cyclical;Restaurants;0.019283846872082164
ARW;USD;USD;Arrow Electronics Inc;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.461139;131.56;132.62;Technology;Electronics & Computer Distribution;0.018557826873774694
ASH;USD;USD;Ashland Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.920704;53.39;53.77;Basic Materials;Specialty Chemicals;0.03572073647015064
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.419998;13.92;13.93;Basic Materials;Specialty Chemicals;0.030150610193826272
AVY;USD;USD;Avery Dennison Corp;2;0.01;107;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.17782;182.74;183.81;Industrials;Business Equipment & Supplies;0.022729013655405035
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;188;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.992272;166.57;168.45;Industrials;Building Products & Equipment;0.017763561887800535
AWK;USD;USD;American Water Works Co Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.765482;139.84;139.94;Utilities;Utilities - Regulated Water;0.01976191224810633
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.944977;30.86;30.94;Basic Materials;Specialty Chemicals;0.030542243051066578
AYI;USD;USD;Acuity Inc;2;0.01;156;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.871894;304.59;306.15;Industrials;Electrical Equipment & Parts;0.032245284991017475
AZO;USD;USD;AutoZone Inc;2;0.01;2563;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;97.457174;3746.12;3771.75;Consumer Cyclical;Specialty Retail;0.02583871518525883
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.781109;48.89;48.9;Financial;Banks - Diversified;0.01597359918200409
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.490721;108.78;109.2;Industrials;Consulting Services;0.02280880036630037
BALL;USD;USD;Ball Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.227415;58.66;58.79;Consumer Cyclical;Packaging & Containers;0.02087795543459772
BAX;USD;USD;Baxter International Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.75116;31.02;31.07;Healthcare;Medical Instruments & Supplies;0.024176375925329903
BBY;USD;USD;Best Buy Co Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.941179;72.18;72.24;Consumer Cyclical;Specialty Retail;0.0407139950166113
BC;USD;USD;Brunswick Corp/DE;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.2154;59.0;59.42;Consumer Cyclical;Leisure;0.03728374284752608
BDX;USD;USD;Becton Dickinson and Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.112138;176.22;176.4;Healthcare;Medical Instruments & Supplies;0.01764250566893424
BEN;USD;USD;Franklin Resources Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.550396;24.88;24.9;Financial;Assets Management;0.022104257028112452
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.100076;120.74;120.8;Consumer Cyclical;Personal Services;0.017384735099337748
BILL;USD;USD;Bill Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.514466;48.17;48.19;Technology;Software - Application;0.031426976551151696
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.360581;251.02;251.89;Healthcare;Medical Devices;0.021281436341260073
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.669813;109.47;109.94;Consumer Defensive;Discount Stores;0.0333801437147535
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.978244;92.22;92.25;Financial;Assets Management;0.021444379403794036
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.960666;39.66;39.68;Energy;Oil & Gas Equipment & Services;0.024210332661290322
BLD;USD;USD;TopBuild Corp;2;0.01;246;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.013844;345.94;348.4;Industrials;Engineering & Construction;0.04309369690011482
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.014914;46.96;46.98;Healthcare;Drugs Manufacturers - General;0.02160310770540656
BR;USD;USD;Broadridge Financial Solutions;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.906368;241.16;241.93;Technology;Information Technology Services;0.016146687058239986
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.313593;484.76;484.88;Undefined;Undefined;0.015083305147665402
BRO;USD;USD;Brown & Brown Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.544246;108.43;108.55;Financial;Insurance Brokers;0.02343847075080608
BSX;USD;USD;Boston Scientific Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.077509;104.27;104.3;Healthcare;Medical Devices;0.019918590604026846
BURL;USD;USD;Burlington Stores Inc;2;0.01;160;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.603762;247.24;248.84;Consumer Cyclical;Apparel Retail;0.030556831699083745
BWA;USD;USD;BorgWarner Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.964698;35.33;35.37;Consumer Cyclical;Auto Parts;0.027274469889737068
BX;USD;USD;Blackstone Group Inc/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.5187;154.74;154.85;Financial;Assets Management;0.029181143041653212
BYD;USD;USD;Boyd Gaming Corp;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.679777;81.26;81.72;Consumer Cyclical;Resorts & Casinos;0.020555274106705827
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.771965;88.61;88.63;Financial;Banks - Diversified;0.019992835383053142
CABO;USD;USD;Cable One Inc;2;0.01;241;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.329344;136.13;138.54;Communication Services;Telecom Services;0.060122304027717635
CACI;USD;USD;CACI International Inc;2;0.01;269;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.826119;485.82;488.51;Technology;Information Technology Services;0.022161509488035046
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.507348;20.98;20.99;Consumer Defensive;Packaged Foods;0.02417093854216294
CAH;USD;USD;Cardinal Health Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.790194;164.58;164.78;Healthcare;Medical Distribution;0.023001541449205
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.276694;75.7;75.72;Industrials;Building Products & Equipment;0.016860723718964608
CB;USD;USD;Chubb Ltd;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.61602;284.17;284.5;Financial;Insurance - Property & Casualty;0.019739964850615112
CBRE;USD;USD;CBRE Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.593303;143.28;143.45;Real Estate;Real Estate Services;0.025049166957127923
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.680329;12.87;12.88;Basic Materials;Specialty Chemicals;0.05282057453416149
CCI;USD;USD;Crown Castle Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.801806;102.67;102.79;Real Estate;REIT - Specialty;0.017529000875571552
CCK;USD;USD;Crown Holdings Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.030793;107.86;108.18;Consumer Cyclical;Packaging & Containers;0.018772351636161953
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.442876;29.98;29.99;Consumer Cyclical;Travel Services;0.04811190396798933
CE;USD;USD;Celanese Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.635448;60.51;60.86;Basic Materials;Chemicals;0.04330345054222806
CF;USD;USD;CF Industries Holdings Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.546097;94.28;94.41;Basic Materials;Agricultural Inputs;0.03756060798644212
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.230052;47.69;47.7;Financial;Banks - Regional;0.0257872536687631
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.055892;136.02;136.9;Financial;Banks - Regional;0.02232207450693937
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.492556;98.2;98.27;Consumer Defensive;Household & Personal Products;0.015188317899664192
CHE;USD;USD;Chemed Corp;2;0.01;186;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;24.006472;472.18;474.04;Healthcare;Medical Care Facilities;0.050642291789722384
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.236054;1.41;1.42;Consumer Defensive;Education & Training Services;0.16623521126760565
CHWY;USD;USD;Chewy Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.983978;41.25;41.38;Consumer Cyclical;Internet Retail;0.04794533591106814
CI;USD;USD;Cigna Group;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.383426;319.21;319.54;Healthcare;Healthcare Plans;0.026235920385554234
CIEN;USD;USD;Ciena Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.897465;81.29;81.56;Technology;Communication Equipment;0.06004738842569887
CL;USD;USD;Colgate-Palmolive Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.801321;92.67;92.7;Consumer Defensive;Household & Personal Products;0.0194317259978425
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.656843;8.79;8.8;Basic Materials;Steel;0.07464124999999999
CLX;USD;USD;Clorox Co/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;45.971466;124.71;124.75;Consumer Defensive;Household & Personal Products;0.36850874549098195
CMA;USD;USD;Comerica Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.768395;63.78;63.92;Financial;Banks - Regional;0.02766575406758448
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.063003;56.94;56.95;Consumer Cyclical;Restaurants;0.036224811237928006
CMI;USD;USD;Cummins Inc;2;0.01;170;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.275304;330.9;332.6;Industrials;Specialty Industrial Machinery;0.01886742032471437
CMS;USD;USD;CMS Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.113099;70.48;70.52;Utilities;Utilities - Regulated Electric;0.01578416052183778
CNC;USD;USD;Centene Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.009955;33.34;33.35;Healthcare;Healthcare Plans;0.15022353823088455
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.536672;35.94;35.97;Utilities;Utilities - Regulated Electric;0.014919988879621909
COF;USD;USD;Capital One Financial Corp;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.768933;220.29;220.63;Financial;Credit Services;0.026147545664687483
COHR;USD;USD;Coherent Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.265159;90.52;91.19;Technology;Scientific & Technical Instruments;0.04677222283145081
COO;USD;USD;Cooper Cos Inc/The;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.103165;73.32;73.42;Healthcare;Medical Instruments & Supplies;0.0286456687551076
COP;USD;USD;ConocoPhillips;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.136933;93.84;93.86;Energy;Oil & Gas E&P;0.03342140421904965
COR;USD;USD;Cencora Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.702162;295.45;296.08;Healthcare;Medical Distribution;0.019258855714671713
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.246202;5.09;5.1;Consumer Defensive;Household & Personal Products;0.048274901960784315
CPAY;USD;USD;Corpay Inc;2;0.01;115;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.965986;337.69;338.84;Technology;Information Technology Services;0.041217052296068944
CRL;USD;USD;Charles River Laboratories Int;2;0.01;112;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.540938;156.91;158.03;Healthcare;Diagnostics & Research;0.028734657976333604
CRM;USD;USD;salesforce.com Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.985332;272.29;272.5;Technology;Software - Application;0.025634245871559633
CSL;USD;USD;Carlisle Cos Inc;2;0.01;296;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.162535;396.41;399.37;Industrials;Building Products & Equipment;0.027950359315922577
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.265469;76.93;76.97;Basic Materials;Agricultural Inputs;0.016441067948551383
CVNA;USD;USD;Carvana Co;2;0.01;138;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;18.598369;347.62;349.0;Consumer Cyclical;Internet Retail;0.05329045558739255
CVS;USD;USD;CVS Health Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.654654;67.52;67.57;Healthcare;Healthcare Plans;0.02448799763208525
D;USD;USD;Dominion Energy Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.115236;56.85;56.98;Utilities;Utilities - Regulated Electric;0.01957241137241137
DAL;USD;USD;Delta Air Lines Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.271261;50.75;50.77;Industrials;Airlines;0.04473628126846563
DAR;USD;USD;Darling Ingredients Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.010339;39.25;39.36;Consumer Defensive;Packaged Foods;0.05107568597560976
DAY;USD;USD;Dayforce Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.04718;57.05;57.34;Technology;Software - Application;0.03570247645622602
DD;USD;USD;DuPont de Nemours Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.992901;73.64;73.72;Basic Materials;Specialty Chemicals;0.02703338307107976
