Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;162;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.758783;504.87;506.49;Financial;Assets Management;0.021241846828170347
AMT;USD;USD;American Tower Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.10576;215.08;215.52;Real Estate;REIT - Specialty;0.014410541945063103
AN;USD;USD;AutoNation Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.513212;192.52;192.83;Consumer Cyclical;Auto Dealership;0.023405134055904164
ANET;USD;USD;Arista Networks Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.50133;90.07;90.12;Technology;Computer Hardware;0.049948180204172216
AON;USD;USD;Aon PLC;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.514082;350.34;350.95;Financial;Insurance Brokers;0.02426009972930617
AOS;USD;USD;A O Smith Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.024618;63.02;63.04;Industrials;Specialty Industrial Machinery;0.032116402284263955
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;102;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.165618;275.13;276.15;Basic Materials;Chemicals;0.01870584102842658
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.725839;93.32;93.34;Technology;Electronic Components;0.01848981144203985
ARES;USD;USD;Ares Management Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.583682;167.17;167.66;Financial;Assets Management;0.027339150662054154
ARMK;USD;USD;Aramark;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.764244;40.05;40.22;Consumer Cyclical;Restaurants;0.019001591248135257
ARW;USD;USD;Arrow Electronics Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.831223;123.31;123.71;Technology;Electronics & Computer Distribution;0.022885967181311133
ASH;USD;USD;Ashland Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.948952;48.56;48.7;Basic Materials;Specialty Chemicals;0.04001954825462012
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.53959;13.3;13.31;Basic Materials;Specialty Chemicals;0.04054019534184823
AVY;USD;USD;Avery Dennison Corp;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.088309;173.87;174.35;Industrials;Business Equipment & Supplies;0.023448861485517638
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.771522;150.6;151.33;Industrials;Building Products & Equipment;0.01831442542787286
AWK;USD;USD;American Water Works Co Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.988247;140.87;141.16;Utilities;Utilities - Regulated Water;0.014085059506942478
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.882511;29.38;29.43;Basic Materials;Specialty Chemicals;0.02998678219503908
AYI;USD;USD;Acuity Inc;2;0.01;169;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.413138;276.42;278.11;Industrials;Electrical Equipment & Parts;0.02665541692136205
AZO;USD;USD;AutoZone Inc;2;0.01;1180;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;66.503659;3590.0;3601.8;Consumer Cyclical;Specialty Retail;0.018464006607807205
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.835587;45.01;45.02;Financial;Banks - Diversified;0.01856035095513105
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.561749;101.78;102.04;Industrials;Consulting Services;0.06430565464523716
BALL;USD;USD;Ball Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.581076;55.8;55.96;Consumer Cyclical;Packaging & Containers;0.028253681200857753
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.865364;29.82;29.83;Healthcare;Medical Instruments & Supplies;0.029009855849815625
BBY;USD;USD;Best Buy Co Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.064869;67.74;67.9;Consumer Cyclical;Specialty Retail;0.04513798232695139
BC;USD;USD;Brunswick Corp/DE;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.741565;55.52;55.62;Consumer Cyclical;Leisure;0.049290992448759445
BDX;USD;USD;Becton Dickinson and Co;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.966065;168.3;168.91;Healthcare;Medical Instruments & Supplies;0.017560031969688
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.639835;22.59;22.6;Financial;Assets Management;0.028311283185840707
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.871812;122.0;122.21;Consumer Cyclical;Personal Services;0.02349899353571721
BILL;USD;USD;Bill Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.651738;42.64;42.66;Technology;Software - Application;0.03871865916549461
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.341903;231.7;232.53;Healthcare;Medical Devices;0.04017504408033372
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.315725;108.21;108.34;Consumer Defensive;Discount Stores;0.021374607716448217
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.499016;91.49;91.5;Financial;Assets Management;0.016382688524590162
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.792908;38.96;38.97;Energy;Oil & Gas Equipment & Services;0.02034662560944316
BLD;USD;USD;TopBuild Corp;2;0.01;157;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.328254;297.64;299.21;Industrials;Engineering & Construction;0.03786054610474249
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.08045;46.81;46.82;Healthcare;Drugs Manufacturers - General;0.023076676633917128
BR;USD;USD;Broadridge Financial Solutions;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.802513;237.17;237.71;Technology;Information Technology Services;0.011789630221698707
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.867036;484.77;484.92;Undefined;Undefined;0.012098977150870245
BRO;USD;USD;Brown & Brown Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.206912;108.29;108.42;Financial;Insurance Brokers;0.02035521121564287
BSX;USD;USD;Boston Scientific Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.713167;101.35;101.53;Healthcare;Medical Devices;0.016873505367871567
BURL;USD;USD;Burlington Stores Inc;2;0.01;127;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.214081;227.0;228.27;Consumer Cyclical;Apparel Retail;0.04912638980155079
BWA;USD;USD;BorgWarner Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.869529;33.27;33.3;Consumer Cyclical;Auto Parts;0.026111981981981985
BX;USD;USD;Blackstone Group Inc/The;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.67681;137.27;137.6;Financial;Assets Management;0.026721002906976748
BYD;USD;USD;Boyd Gaming Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.708377;75.89;76.16;Consumer Cyclical;Resorts & Casinos;0.02243142069327731
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.868242;78.27;78.28;Financial;Banks - Diversified;0.02386614716402657
CABO;USD;USD;Cable One Inc;2;0.01;113;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.538475;125.0;126.13;Communication Services;Telecom Services;0.07562415761515896
CACI;USD;USD;CACI International Inc;2;0.01;191;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;16.820749;452.83;454.74;Technology;Information Technology Services;0.03698981615868408
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.416459;21.48;21.49;Consumer Defensive;Packaged Foods;0.019379199627733833
CAH;USD;USD;Cardinal Health Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.341563;165.12;165.62;Healthcare;Medical Distribution;0.020176083806303584
CARR;USD;USD;Carrier Global Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.472308;69.79;69.88;Industrials;Building Products & Equipment;0.021069089868345735
CB;USD;USD;Chubb Ltd;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.781848;281.89;282.13;Financial;Insurance - Property & Casualty;0.016949094389111404
CBRE;USD;USD;CBRE Group Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.046585;133.07;133.41;Real Estate;Real Estate Services;0.03033194663068736
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.717951;11.01;11.02;Basic Materials;Specialty Chemicals;0.06514981851179674
CCI;USD;USD;Crown Castle Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.265993;99.12;99.42;Real Estate;REIT - Specialty;0.012733785958559646
CCK;USD;USD;Crown Holdings Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.03442;102.43;102.87;Consumer Cyclical;Packaging & Containers;0.019776611256926216
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.097392;23.6;23.61;Consumer Cyclical;Travel Services;0.04647996611605252
CE;USD;USD;Celanese Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.530654;54.39;54.56;Basic Materials;Chemicals;0.04638295454545455
CF;USD;USD;CF Industries Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.18132;100.23;100.26;Basic Materials;Agricultural Inputs;0.03173070017953321
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.173654;41.3;41.32;Financial;Banks - Regional;0.028404017424975798
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.04553;123.14;123.78;Financial;Banks - Regional;0.024604378736467925
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.466721;95.83;95.84;Consumer Defensive;Household & Personal Products;0.015303850166944907
CHE;USD;USD;Chemed Corp;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.331094;545.36;546.19;Healthcare;Medical Care Facilities;0.01891483549680514
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.255575;1.43;1.44;Consumer Defensive;Education & Training Services;0.1774826388888889
CHWY;USD;USD;Chewy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.080275;41.55;41.59;Consumer Cyclical;Internet Retail;0.050018634287088234
CI;USD;USD;Cigna Group;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.634889;314.27;314.37;Healthcare;Healthcare Plans;0.017924385278493497
CIEN;USD;USD;Ciena Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.224879;73.8;73.85;Technology;Communication Equipment;0.05720892349356804
CL;USD;USD;Colgate-Palmolive Co;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.671702;88.07;88.19;Consumer Defensive;Household & Personal Products;0.0189556865857807
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.824449;7.32;7.33;Basic Materials;Steel;0.11247598908594815
CLX;USD;USD;Clorox Co/The;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.223053;120.74;120.98;Consumer Defensive;Household & Personal Products;0.018375376095222353
CMA;USD;USD;Comerica Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.628906;55.75;55.78;Financial;Banks - Regional;0.029202330584438867
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.631445;51.81;51.83;Consumer Cyclical;Restaurants;0.031476847385683966
CMI;USD;USD;Cummins Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.485195;313.57;314.73;Industrials;Specialty Industrial Machinery;0.02378290916023258
CMS;USD;USD;CMS Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.220593;68.73;68.75;Utilities;Utilities - Regulated Electric;0.017754080000000002
CNC;USD;USD;Centene Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.526219;55.07;55.08;Healthcare;Healthcare Plans;0.027709132171387076
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.425677;35.52;35.54;Utilities;Utilities - Regulated Electric;0.011977405740011255
COF;USD;USD;Capital One Financial Corp;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.830454;196.74;197.55;Financial;Credit Services;0.0345758238420653
COHR;USD;USD;Coherent Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.676772;82.38;82.6;Technology;Scientific & Technical Instruments;0.044512978208232454
COO;USD;USD;Cooper Cos Inc/The;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.249577;69.55;69.88;Healthcare;Medical Instruments & Supplies;0.06081249284487694
COP;USD;USD;ConocoPhillips;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.745898;93.73;93.86;Energy;Oil & Gas E&P;0.029255252503728957
COR;USD;USD;Cencora Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.84411;296.43;296.95;Healthcare;Medical Distribution;0.016312880956389966
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.225465;4.8;4.81;Consumer Defensive;Household & Personal Products;0.04687422037422038
CPAY;USD;USD;Corpay Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.032259;314.45;315.19;Technology;Information Technology Services;0.04134731114565817
CRL;USD;USD;Charles River Laboratories Int;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.578814;144.98;145.54;Healthcare;Diagnostics & Research;0.03833182630204755
CRM;USD;USD;salesforce.com Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.225592;258.92;259.0;Technology;Software - Application;0.02789803861003861
CSL;USD;USD;Carlisle Cos Inc;2;0.01;124;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.22345;354.68;355.92;Industrials;Building Products & Equipment;0.025914390874353786
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.060922;74.12;74.26;Basic Materials;Agricultural Inputs;0.014286587664960946
CVNA;USD;USD;Carvana Co;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.880289;307.35;307.91;Consumer Cyclical;Internet Retail;0.04507904582507875
CVS;USD;USD;CVS Health Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.574457;66.89;66.9;Healthcare;Healthcare Plans;0.023534484304932733
D;USD;USD;Dominion Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.103917;54.17;54.18;Utilities;Utilities - Regulated Electric;0.0203749907715024
DAL;USD;USD;Delta Air Lines Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.157245;47.5;47.52;Industrials;Airlines;0.04539656986531986
DAR;USD;USD;Darling Ingredients Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.265479;38.43;38.6;Consumer Defensive;Packaged Foods;0.058691165803108805
DAY;USD;USD;Dayforce Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.828733;56.07;56.2;Technology;Software - Application;0.032539733096085405
DD;USD;USD;DuPont de Nemours Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.777948;66.8;66.96;Basic Materials;Specialty Chemicals;0.026552389486260458
